#auto generated file!
12.0;168;136;163;154;163;159;147;151;170;176;146;151;153;163
18.0;171;136;167;159;168;158;146;156;160;172;146;148;151;162
24.0;172;141;171;165;169;160;144;153;151;167;142;151;151;163
30.0;172;143;175;170;175;166;144;154;143;168;140;148;146;156
36.0;166;148;178;172;172;168;147;151;143;170;135;144;149;157
42.0;172;153;181;171;178;172;141;144;141;167;134;137;150;159
48.0;173;161;186;171;178;175;140;145;136;167;128;136;151;153
54.0;178;161;195;172;180;173;135;144;132;160;133;129;151;157
60.0;180;167;202;175;178;168;132;139;135;160;132;132;153;147
66.0;179;173;204;179;180;176;133;140;136;155;131;126;152;136
72.0;179;179;204;179;177;185;131;136;140;149;123;130;157;131
78.0;184;184;210;182;179;186;130;136;136;146;120;129;154;124
84.0;184;188;215;185;179;184;127;134;131;150;118;124;156;125
90.0;184;192;222;187;184;185;124;134;131;149;109;124;149;126
96.0;186;198;220;187;182;192;123;136;129;145;109;123;146;124
102.0;190;199;222;186;187;189;123;131;131;144;107;125;142;124
108.0;196;206;222;189;189;187;122;130;129;135;110;122;141;122
114.0;199;208;227;193;195;189;120;123;131;132;106;114;141;122
120.0;203;209;227;191;192;192;118;125;127;131;108;115;143;119
126.0;208;209;224;188;196;193;121;122;125;131;113;114;140;116
132.0;209;209;226;193;194;201;110;122;129;129;111;117;136;114
138.0;213;210;224;192;191;204;111;122;130;129;104;118;137;115
144.0;216;209;220;193;195;209;106;124;129;129;100;117;140;113
150.0;221;215;221;193;198;208;102;121;132;124;103;116;138;108
156.0;223;219;223;195;198;213;104;113;139;123;98;110;131;111
162.0;224;223;225;199;196;214;101;110;136;124;102;108;126;112
168.0;223;226;219;201;194;215;105;105;138;123;101;110;128;112
174.0;228;222;217;206;195;217;101;108;139;120;102;106;131;108
180.0;230;227;216;204;200;215;99;108;139;124;103;104;124;107
186.0;235;229;213;205;198;217;97;109;135;122;106;102;123;109
192.0;235;232;214;207;199;222;101;109;130;121;106;100;118;106
198.0;240;231;216;211;201;219;97;109;126;120;107;101;115;107
204.0;242;234;213;210;202;220;96;106;125;119;108;105;112;108
210.0;245;239;208;209;207;220;91;111;125;120;107;104;106;108
216.0;250;239;207;208;211;218;92;104;126;120;110;103;106;106
222.0;250;243;208;207;215;215;89;101;124;124;108;104;106;106
228.0;249;245;209;206;218;217;90;99;122;127;110;99;104;105
234.0;253;249;208;208;218;212;89;97;117;129;109;99;104;108
240.0;252;250;210;201;219;216;89;101;121;122;104;99;107;109
246.0;256;256;214;199;213;219;91;100;113;119;107;105;104;104
252.0;258;262;219;198;211;221;89;102;110;114;111;103;104;98
258.0;265;262;221;198;216;219;89;100;110;111;112;102;96;99
264.0;267;265;220;201;217;219;89;98;107;106;118;105;93;95
