#auto generated file!
12.0;131;120;128;127;116;133;126;125;140;139;117;132;119;147
18.0;134;123;133;129;119;136;127;125;139;134;111;132;114;144
24.0;141;124;134;132;125;138;121;121;138;133;109;130;112;142
30.0;147;128;135;137;125;137;121;119;135;133;103;128;113;139
36.0;156;134;137;138;129;134;119;118;130;128;99;123;117;138
42.0;158;138;141;140;128;133;116;118;129;124;102;120;123;130
48.0;161;137;143;138;127;135;122;116;123;124;107;117;124;126
54.0;159;141;148;141;131;137;123;116;121;119;106;110;123;125
60.0;161;146;150;140;128;139;119;116;119;111;105;114;121;131
66.0;166;144;155;147;129;141;119;114;119;108;101;111;121;125
72.0;177;144;155;145;131;148;118;115;113;105;97;106;119;127
78.0;179;143;155;149;132;151;121;112;109;106;94;103;118;128
84.0;181;150;156;152;132;147;114;112;107;103;93;104;120;129
90.0;178;152;161;151;133;147;109;118;105;100;97;101;119;129
96.0;187;153;165;151;134;145;111;116;100;100;94;101;111;132
102.0;189;158;161;151;138;150;110;115;99;103;92;95;108;131
108.0;193;163;158;153;143;151;108;105;100;102;86;95;109;134
114.0;197;163;157;154;146;147;109;102;98;106;86;95;111;129
120.0;202;165;157;157;146;149;111;103;94;101;86;96;110;123
126.0;202;168;155;158;149;152;110;103;97;100;83;101;103;119
132.0;202;169;158;159;149;153;109;102;96;99;82;103;100;119
138.0;203;171;157;162;148;158;112;99;97;92;83;100;100;118
144.0;202;165;166;162;147;162;105;98;102;88;89;98;104;112
150.0;203;168;163;168;149;161;106;98;98;86;89;100;105;106
156.0;205;169;168;165;149;157;106;104;96;84;83;100;108;106
162.0;202;170;169;167;148;156;106;106;100;79;82;103;110;102
168.0;202;169;169;174;149;161;108;99;95;77;79;107;109;102
174.0;203;170;165;177;154;162;105;100;99;76;77;101;105;106
180.0;201;169;161;173;161;172;103;98;93;72;80;106;106;105
186.0;202;169;162;174;161;171;105;96;92;75;81;100;105;107
192.0;204;169;167;174;162;170;99;94;92;73;87;97;110;102
198.0;211;171;169;174;163;174;96;88;92;74;85;98;107;98
204.0;209;171;169;177;163;174;96;88;92;76;86;100;104;95
210.0;210;175;174;176;160;174;101;89;89;75;87;99;98;93
216.0;208;175;174;179;166;171;103;90;93;74;88;95;93;91
222.0;207;173;180;175;166;174;103;89;91;78;89;95;91;89
228.0;208;173;183;181;164;180;99;89;85;81;84;95;91;87
234.0;209;173;186;179;165;179;96;91;88;81;85;95;91;82
240.0;212;177;186;175;164;181;96;89;89;78;88;93;89;83
246.0;214;181;185;176;165;181;99;87;89;82;85;95;78;83
252.0;216;179;185;171;167;183;95;89;86;76;87;101;80;85
258.0;219;183;186;171;165;188;99;89;85;79;83;96;73;84
264.0;219;185;189;172;165;186;100;88;87;82;76;96;72;83
270.0;219;185;190;172;166;185;93;92;86;84;78;93;74;83
276.0;221;184;193;173;167;185;85;93;87;85;75;92;77;83
282.0;223;187;189;175;164;185;84;94;89;79;79;91;77;84
288.0;222;187;190;179;162;188;82;93;88;77;80;90;78;84
294.0;223;192;193;179;161;192;75;93;87;72;81;82;82;88
300.0;222;191;194;176;160;190;74;93;90;72;84;82;86;86
306.0;228;195;191;178;164;190;72;91;85;71;84;77;89;85
312.0;227;202;191;175;165;187;73;92;88;68;88;76;87;81
318.0;227;200;193;174;164;189;77;92;81;71;89;80;86;77
324.0;228;205;195;169;165;190;79;91;84;66;91;76;82;79
330.0;225;209;193;170;165;187;79;92;85;67;88;73;87;80
336.0;224;208;192;173;171;186;81;89;91;67;85;70;86;77
342.0;220;210;193;170;173;180;88;94;88;65;88;71;84;76
348.0;218;214;190;169;176;182;88;91;87;64;90;72;82;77
354.0;216;217;189;172;177;181;89;91;83;66;91;71;84;73
360.0;220;220;187;173;177;181;91;89;83;68;88;68;83;72
366.0;219;226;186;171;176;181;86;88;82;69;85;69;89;73
372.0;223;232;184;171;178;184;85;90;78;68;80;69;85;73
378.0;225;231;184;170;178;181;88;93;80;70;80;67;84;69
384.0;229;233;183;171;179;177;87;96;81;69;75;65;82;73
390.0;231;233;185;172;182;174;84;94;84;70;74;69;79;69
396.0;231;235;181;170;179;180;83;92;93;72;74;64;79;67
402.0;232;239;179;168;181;180;83;93;87;76;76;64;74;68
408.0;235;243;182;165;176;182;83;90;84;76;80;64;71;69
414.0;233;241;186;165;176;176;85;87;79;74;85;67;73;73
420.0;234;247;189;158;177;174;83;87;77;75;80;70;73;76
426.0;236;249;188;158;173;173;84;87;77;77;80;69;74;75
432.0;237;252;186;156;175;174;83;90;74;73;80;67;78;75
438.0;236;252;190;158;175;176;84;84;75;72;79;67;79;73
444.0;236;260;189;161;175;174;88;83;69;68;78;67;78;74
450.0;238;261;181;159;177;173;86;83;70;67;81;70;76;78
456.0;236;263;183;162;176;172;85;79;72;68;84;70;72;78
462.0;237;266;179;163;177;173;85;78;69;68;86;72;71;76
468.0;239;265;177;163;177;172;84;74;68;69;90;72;73;77
474.0;236;265;176;163;180;177;83;71;74;70;87;71;71;76
480.0;234;265;173;165;187;178;84;72;73;71;87;67;70;74
486.0;234;263;177;163;186;177;82;71;74;72;91;66;69;75
492.0;233;264;177;163;191;180;76;73;73;72;87;65;68;78
498.0;236;262;179;162;190;180;78;70;75;75;88;64;71;70
504.0;239;257;177;161;193;182;75;71;79;78;85;64;70;69
510.0;237;253;181;162;194;182;69;70;85;80;86;61;68;72
516.0;238;247;186;159;195;186;67;68;86;80;85;66;67;70
522.0;239;250;184;155;198;186;68;68;81;78;86;69;70;68
528.0;237;252;186;159;197;184;65;67;80;82;85;72;71;63
534.0;234;257;185;162;196;185;67;71;82;80;80;72;68;61
540.0;240;259;184;159;190;186;67;74;83;76;81;69;70;62
546.0;244;262;183;164;186;186;67;69;82;74;76;71;73;63
552.0;246;262;185;164;189;182;64;70;85;74;73;70;73;63
558.0;248;258;182;167;191;179;62;68;86;74;74;71;75;65
564.0;248;257;186;166;195;178;64;68;86;74;69;70;73;66
570.0;248;259;189;166;196;174;64;70;85;76;66;68;74;65
576.0;250;258;185;167;193;174;63;68;89;80;66;69;72;66
582.0;250;258;186;160;196;176;63;70;89;76;66;68;74;68
588.0;250;259;187;161;199;177;62;74;89;71;68;62;71;70
594.0;250;261;191;162;196;173;62;71;89;72;69;60;72;72
600.0;246;265;186;165;197;173;63;72;86;72;70;61;70;74
606.0;246;268;186;165;197;171;64;72;86;71;69;63;68;74
612.0;245;268;187;165;201;174;63;74;88;66;68;63;65;73
618.0;241;270;188;164;201;179;66;75;86;67;65;64;65;69
624.0;240;268;189;166;199;180;65;77;89;68;60;68;61;70
630.0;237;272;184;165;201;181;69;79;91;67;58;64;62;70
636.0;244;268;184;164;200;178;66;76;92;68;60;66;65;69
642.0;243;268;188;164;205;176;64;74;93;66;61;65;66;67
648.0;244;268;195;164;201;178;61;71;93;71;61;60;69;64
