#auto generated file!
12.0;41;47;41;56;35;45;45;47;34;38;49;50;29;43
18.0;41;46;40;56;39;45;44;47;34;39;46;51;28;44
24.0;41;46;46;56;40;46;44;43;34;39;46;48;27;44
30.0;41;45;46;58;38;46;45;44;31;42;44;48;27;45
36.0;40;46;46;58;40;47;42;47;31;42;44;46;25;46
42.0;39;46;48;56;39;48;42;50;30;40;44;46;27;45
48.0;42;47;50;51;40;46;44;51;29;40;43;47;26;44
54.0;43;48;49;51;42;45;43;49;29;40;42;46;29;44
60.0;44;51;50;49;42;46;43;50;28;40;38;42;31;46
66.0;45;51;51;50;41;45;44;49;26;41;38;43;34;42
72.0;49;52;50;53;42;45;44;45;26;42;41;40;31;40
78.0;49;51;50;53;42;45;43;45;27;40;42;42;31;40
84.0;50;52;55;52;41;45;43;43;26;43;41;42;31;36
90.0;50;55;53;52;42;41;41;40;27;47;41;42;30;39
96.0;50;55;53;52;43;44;42;40;27;45;41;41;29;38
102.0;51;58;54;55;43;42;40;39;26;43;40;41;30;38
108.0;53;58;53;55;44;42;37;40;25;44;37;46;29;37
114.0;56;58;52;53;44;41;40;35;28;42;37;46;31;37
120.0;57;59;56;52;42;40;38;34;29;46;34;43;30;40
126.0;57;60;55;52;42;42;37;31;28;46;33;43;31;43
132.0;56;61;55;52;41;41;38;32;29;48;29;44;32;42
138.0;56;63;59;50;43;40;37;32;29;46;30;44;32;39
144.0;55;62;59;51;44;41;38;31;28;43;32;42;35;39
150.0;58;63;61;51;46;40;36;29;27;42;34;43;35;35
156.0;57;64;62;50;46;42;35;31;28;38;34;46;30;37
162.0;57;66;60;51;46;45;33;30;28;37;35;46;29;37
168.0;60;65;58;51;45;43;34;29;27;41;35;45;31;36
174.0;65;64;59;52;45;43;34;27;26;36;33;45;33;38
180.0;65;64;61;52;45;47;31;28;27;34;33;44;34;35
186.0;65;64;62;52;47;47;31;25;28;35;32;44;33;35
192.0;64;65;64;50;46;48;32;27;29;35;30;41;33;36
198.0;64;66;65;50;46;48;29;28;29;34;30;39;36;36
204.0;62;66;66;51;44;49;28;26;27;35;33;40;36;37
210.0;64;68;68;51;44;47;28;28;27;35;33;37;35;35
216.0;67;69;66;53;45;48;26;27;24;34;35;39;35;32
222.0;65;69;66;54;44;50;24;26;25;34;33;41;36;33
228.0;63;71;66;55;46;48;24;26;27;36;35;42;31;30
234.0;61;72;64;54;45;47;24;29;29;34;38;41;32;30
240.0;62;73;64;56;49;47;26;25;30;33;35;40;31;29
246.0;62;74;61;57;49;50;25;25;30;32;34;40;31;30
252.0;63;73;59;57;51;50;28;26;29;30;33;38;31;32
258.0;65;74;58;55;51;50;29;26;29;30;35;37;33;28
264.0;67;75;60;55;50;50;27;28;29;30;33;35;34;27
270.0;66;74;61;58;49;51;26;29;30;28;32;37;34;25
276.0;65;75;63;58;51;51;29;31;29;25;31;36;33;23
282.0;67;74;65;59;50;54;28;32;27;25;29;33;33;24
288.0;66;74;65;59;50;56;29;32;27;25;26;32;36;23
294.0;66;72;65;60;51;56;28;32;25;23;29;33;35;25
