#auto generated file!
12.0;78;94;87;76;83;79;83;93;80;115;87;87;74;84
18.0;81;97;85;81;81;80;81;94;79;108;94;84;73;82
24.0;83;101;90;82;82;78;78;92;79;103;94;82;75;81
30.0;83;102;93;81;89;79;76;92;78;98;94;82;76;77
36.0;85;104;96;82;90;81;76;90;76;96;90;82;76;76
42.0;86;108;100;87;88;86;73;86;79;91;85;83;73;75
48.0;90;110;101;90;90;86;71;84;80;89;81;82;69;77
54.0;93;110;102;92;91;85;72;85;76;90;74;84;69;77
60.0;95;112;103;93;90;86;72;85;71;93;76;77;68;79
66.0;98;112;102;93;92;93;70;84;73;87;71;77;67;81
72.0;99;113;105;92;89;96;67;80;71;87;70;80;70;81
78.0;100;116;109;95;89;97;69;80;74;87;67;76;63;78
84.0;101;116;111;98;89;96;70;80;73;86;65;74;67;74
90.0;100;116;113;100;89;96;69;76;71;87;63;79;69;72
96.0;100;123;114;103;91;95;67;76;72;86;63;76;67;67
102.0;100;120;115;102;97;95;71;73;71;88;63;74;65;66
108.0;100;123;114;105;99;95;71;72;74;84;61;73;67;62
114.0;101;124;115;105;103;97;69;76;71;85;60;68;63;63
120.0;100;126;113;104;104;97;67;78;68;83;63;68;66;63
126.0;100;125;114;110;102;99;68;75;69;82;64;65;66;61
132.0;101;125;117;108;103;99;66;76;71;76;63;64;66;65
138.0;101;125;120;110;103;101;64;76;72;72;64;66;66;60
144.0;100;127;122;107;102;103;63;73;73;73;64;68;64;61
150.0;104;132;124;110;105;106;63;74;68;70;61;66;60;57
156.0;105;132;122;109;104;107;66;77;69;70;56;64;64;55
162.0;107;132;124;110;108;107;69;76;64;72;52;60;66;53
168.0;107;133;121;110;108;105;69;70;68;74;51;65;67;52
174.0;109;132;121;110;111;105;71;70;64;74;50;63;67;53
180.0;109;135;120;110;110;102;70;70;69;74;52;65;65;49
186.0;110;135;121;113;108;100;72;70;69;72;50;65;63;52
192.0;114;136;123;113;107;102;67;70;69;66;51;64;64;54
198.0;117;139;122;116;108;102;65;73;65;65;48;66;59;55
204.0;118;137;126;117;106;101;68;71;62;64;51;67;59;53
210.0;119;140;127;117;108;105;64;68;63;63;46;66;59;55
216.0;119;139;127;116;107;106;66;65;67;59;47;68;59;55
222.0;120;143;127;119;109;105;69;63;67;54;47;63;58;56
228.0;123;140;128;118;110;104;73;62;67;56;49;59;56;55
234.0;123;144;127;117;107;101;72;66;64;57;55;56;57;54
240.0;126;142;126;118;110;104;73;64;66;57;53;55;56;50
