#auto generated file!
12.0;83;92;94;95;74;98;80;82;100;89;80;79;77;77
18.0;85;91;98;96;75;99;81;77;100;91;80;78;72;77
24.0;91;90;99;100;77;101;83;73;99;88;76;77;71;75
30.0;94;93;99;104;80;99;77;73;96;92;74;75;73;71
36.0;98;97;102;109;81;100;75;70;88;89;72;73;72;74
42.0;105;97;103;111;82;104;71;67;84;86;74;72;73;71
48.0;105;100;105;112;84;107;70;68;76;81;75;75;72;70
54.0;108;100;104;112;83;107;70;65;74;80;78;78;73;68
60.0;109;100;108;113;83;105;71;64;76;76;81;77;69;68
66.0;110;103;111;115;84;107;70;59;75;73;80;74;69;70
72.0;112;106;109;115;84;108;70;56;74;72;76;73;72;73
78.0;114;106;108;115;87;109;72;55;70;71;79;74;69;71
84.0;115;105;108;115;84;112;75;55;72;68;75;76;69;71
90.0;115;106;104;114;85;114;76;54;77;67;75;75;66;72
96.0;116;106;102;118;84;114;73;56;77;71;68;75;67;73
102.0;117;108;104;119;84;108;68;55;73;73;68;79;72;72
108.0;119;106;106;117;83;106;67;58;73;75;66;77;73;74
114.0;119;106;106;117;88;107;66;57;79;69;67;75;71;73
120.0;117;109;105;115;91;107;65;57;77;68;69;71;74;75
126.0;114;110;108;113;94;111;66;58;78;68;67;70;72;71
132.0;118;109;113;116;96;107;64;55;78;66;67;66;71;74
138.0;119;113;113;116;101;109;64;54;76;68;69;59;71;68
144.0;121;113;111;116;101;106;70;56;77;65;70;55;67;72
150.0;121;114;112;116;100;109;66;54;76;66;66;58;68;74
156.0;120;115;110;121;99;113;65;55;79;64;66;58;64;71
162.0;118;120;107;124;98;118;67;51;75;64;64;58;64;72
168.0;124;122;108;122;94;119;65;51;69;65;69;60;63;69
174.0;127;123;106;120;99;119;61;47;70;64;69;58;62;75
180.0;128;123;110;122;98;116;58;43;69;66;68;61;63;75
186.0;129;122;113;122;100;119;59;42;69;62;66;59;60;78
192.0;131;123;119;122;100;118;57;39;67;60;67;62;59;76
198.0;131;124;119;125;99;120;55;38;65;58;69;61;59;77
204.0;135;124;120;127;98;121;58;41;60;58;68;57;57;76
210.0;140;127;118;130;98;123;56;44;60;53;64;53;56;78
216.0;141;128;117;128;97;124;58;44;60;49;67;54;56;77
222.0;141;128;117;128;100;120;54;47;56;51;67;53;58;80
228.0;140;130;117;124;100;122;54;48;57;52;64;56;57;79
234.0;141;129;117;126;101;121;53;47;56;55;62;54;59;79
240.0;139;131;119;124;100;120;53;47;60;55;57;55;60;80
246.0;138;133;120;126;100;118;52;51;62;55;55;56;58;76
252.0;139;135;120;124;103;118;52;50;62;55;53;56;60;73
258.0;141;138;118;124;100;121;53;52;62;56;52;55;56;72
264.0;141;140;118;123;102;122;51;58;64;54;53;52;55;67
270.0;141;141;118;125;103;123;53;57;61;53;53;53;55;64
276.0;143;146;118;125;105;121;47;56;59;51;55;55;51;68
282.0;146;147;116;124;106;122;44;60;57;49;52;53;54;70
288.0;148;148;118;125;108;122;45;56;57;51;51;51;52;68
294.0;150;150;118;126;110;121;45;56;54;51;51;50;52;66
300.0;151;148;119;124;112;121;46;56;54;52;51;47;52;67
306.0;151;149;120;124;112;120;44;55;51;51;53;49;52;69
312.0;153;150;118;127;112;122;44;57;47;52;52;47;53;66
318.0;151;156;114;127;115;123;46;52;48;50;54;48;52;64
324.0;150;156;114;128;114;125;49;47;50;49;52;48;50;68
330.0;150;153;118;129;117;120;51;46;52;51;50;45;49;69
336.0;153;157;116;129;121;115;50;46;51;52;50;43;50;67
342.0;157;162;118;127;121;115;49;47;49;50;48;42;49;66
348.0;152;163;115;127;122;118;50;49;50;48;48;41;52;65
354.0;152;163;116;125;126;119;53;48;46;49;45;40;54;64
360.0;152;164;118;129;124;117;51;51;48;49;42;42;51;62
366.0;150;163;118;130;126;120;52;52;47;47;43;44;52;56
372.0;152;165;117;129;124;117;53;51;49;48;42;45;54;54
378.0;156;167;120;128;124;117;51;51;47;49;42;43;52;53
384.0;159;166;120;129;122;118;54;49;46;51;40;42;52;52
390.0;159;170;120;128;123;122;52;49;43;52;39;41;51;51
396.0;160;166;122;122;124;121;55;50;43;53;41;40;51;52
402.0;161;166;121;122;123;122;55;46;41;53;43;41;54;52
408.0;167;163;120;121;125;122;53;48;47;51;44;36;53;50
414.0;169;161;119;123;124;120;53;49;42;55;44;36;55;50
420.0;169;163;120;121;124;118;52;52;41;52;45;37;56;50
426.0;167;165;120;121;121;119;51;56;43;54;42;40;52;49
432.0;168;164;119;117;120;122;56;54;45;52;42;42;50;49
438.0;166;168;121;115;119;123;56;54;44;50;42;42;50;50
444.0;167;163;121;115;122;126;51;53;44;48;43;45;50;52
450.0;165;164;122;112;123;121;54;54;46;51;44;47;46;51
456.0;168;164;121;110;122;124;54;52;47;50;43;45;45;55
462.0;168;163;119;109;124;125;57;53;49;46;40;50;44;53
468.0;169;167;122;109;117;123;57;53;45;51;40;49;45;53
474.0;166;169;120;108;117;120;58;55;46;50;41;50;47;53
480.0;166;170;118;110;117;122;59;55;45;50;42;48;48;50
486.0;166;174;118;110;116;126;56;57;45;46;42;50;46;48
492.0;165;173;117;104;118;130;57;55;43;51;42;49;48;48
498.0;166;177;115;103;118;130;52;60;42;49;45;48;47;48
504.0;164;176;116;104;119;127;51;59;43;49;47;49;45;51
510.0;162;174;113;105;124;128;55;58;43;50;45;46;44;53
516.0;162;175;109;104;124;129;56;60;43;51;44;49;45;49
522.0;163;176;110;106;128;125;57;58;42;52;46;48;43;46
528.0;164;177;109;105;129;127;57;55;45;49;43;51;42;47
534.0;164;179;109;101;130;127;54;57;45;50;44;53;42;45
540.0;161;180;115;101;128;127;54;55;46;49;48;53;42;41
546.0;163;181;114;100;131;129;52;50;44;50;46;53;42;45
552.0;162;179;115;101;131;126;53;48;44;53;47;52;45;44
558.0;163;180;120;103;131;124;49;48;43;50;48;48;47;46
564.0;162;181;122;104;133;125;50;48;41;48;45;47;47;47
570.0;161;177;122;105;135;123;53;47;41;48;45;50;46;47
576.0;159;177;120;104;140;120;56;47;38;51;46;49;46;47
582.0;161;175;119;103;138;121;55;45;40;50;49;50;47;47
588.0;160;175;119;105;137;121;57;48;40;49;52;48;43;46
594.0;161;176;119;108;139;118;59;48;40;47;49;46;43;47
600.0;160;176;118;105;138;118;59;48;44;47;50;48;44;45
606.0;163;176;118;110;138;116;58;48;45;47;48;44;46;43
612.0;162;176;120;110;138;114;55;46;45;52;49;44;44;45
618.0;161;176;118;111;136;115;56;46;42;52;51;46;45;45
624.0;158;178;121;112;138;117;58;47;37;51;50;45;45;43
630.0;160;177;122;109;137;118;60;48;33;50;52;43;46;45
636.0;160;178;123;106;135;118;62;46;36;45;54;46;46;45
642.0;161;174;121;104;137;117;63;46;39;47;52;47;44;48
648.0;162;169;121;103;134;117;59;50;41;50;51;48;45;50
654.0;160;173;124;104;135;118;56;48;42;48;51;50;42;49
660.0;161;177;129;103;133;115;54;48;40;52;49;48;42;49
666.0;157;177;132;107;136;112;56;45;43;47;50;47;40;51
