#auto generated file!
12.0;41;51;39;47;32;37;34;63;44;44;55;38;34;41
18.0;41;51;38;45;33;36;35;64;43;43;55;42;36;38
24.0;40;53;39;48;36;33;34;62;43;39;53;43;38;39
30.0;41;53;39;49;32;33;35;61;44;41;53;40;39;40
36.0;44;53;40;49;33;33;36;55;47;42;49;42;38;39
42.0;46;52;40;51;34;35;34;54;44;43;47;41;40;39
48.0;45;53;41;52;35;35;32;51;45;42;49;37;42;41
54.0;49;55;42;53;34;38;32;53;43;41;44;36;42;38
60.0;49;56;42;54;35;42;33;48;39;37;49;37;40;39
66.0;50;59;42;53;35;42;32;52;38;38;48;36;39;36
72.0;52;59;45;53;35;44;30;53;38;37;43;37;40;34
78.0;53;57;45;54;33;44;31;52;37;35;44;40;40;35
84.0;55;58;45;52;33;45;32;51;35;34;43;38;42;37
90.0;53;57;45;53;34;46;32;50;35;34;41;38;42;40
96.0;55;58;44;53;36;47;30;49;35;33;40;36;43;41
102.0;55;59;44;55;36;49;30;50;32;35;38;35;42;40
108.0;55;59;45;57;36;49;30;48;33;35;38;34;42;39
114.0;56;60;45;60;36;50;27;47;32;34;39;34;43;37
120.0;58;60;45;59;38;49;30;47;32;33;40;32;43;34
126.0;60;59;46;60;38;49;30;46;33;33;38;31;43;34
132.0;60;63;45;62;38;52;29;46;36;28;37;30;41;33
138.0;62;68;46;64;41;50;28;38;33;31;37;28;40;34
144.0;62;67;47;64;43;51;25;41;31;29;40;27;39;34
150.0;63;67;48;63;42;50;24;40;33;29;40;26;40;35
156.0;63;68;49;64;43;51;23;39;33;31;40;26;37;33
162.0;62;69;50;66;40;48;25;34;32;30;42;29;40;33
168.0;61;67;49;64;41;47;27;36;32;27;44;30;41;34
174.0;65;70;49;66;42;47;27;36;31;22;41;29;40;35
180.0;66;70;49;66;43;51;25;37;28;23;42;29;37;34
186.0;67;69;48;65;42;52;26;39;27;23;41;29;37;35
192.0;68;69;49;63;42;53;27;39;29;25;40;28;34;34
198.0;71;71;52;62;40;52;28;36;28;25;42;28;29;36
204.0;71;73;51;59;44;50;29;39;26;29;37;29;28;35
210.0;71;73;51;59;45;49;26;39;26;27;37;30;31;36
216.0;71;76;51;57;46;49;24;40;27;30;35;29;29;36
222.0;72;75;52;59;46;50;25;34;28;30;36;30;29;34
228.0;73;76;52;59;49;51;27;31;26;28;34;31;30;33
234.0;75;75;53;58;49;50;25;32;26;29;32;31;29;36
240.0;75;77;53;59;48;50;22;31;27;30;30;33;28;37
246.0;76;80;52;59;47;49;21;35;24;28;30;32;29;38
252.0;74;82;52;60;47;50;20;36;23;28;30;28;31;39
258.0;74;83;52;62;45;51;22;32;26;26;31;26;33;37
264.0;77;82;53;63;46;53;24;29;27;24;31;28;31;32
270.0;76;81;54;64;45;55;22;28;28;24;30;28;33;32
276.0;76;81;53;64;45;56;23;27;26;25;31;27;34;32
282.0;77;81;50;64;45;59;22;28;26;25;30;27;34;32
288.0;79;80;51;66;45;59;22;27;25;24;28;27;36;31
294.0;79;78;51;68;45;58;20;29;24;23;30;26;37;32
300.0;78;81;51;64;46;59;21;31;25;21;30;25;35;33
306.0;78;83;48;61;51;60;20;32;25;22;30;24;34;32
312.0;77;83;48;62;50;57;19;32;26;24;30;26;32;34
318.0;79;85;49;61;52;59;16;30;24;24;32;25;31;33
324.0;80;85;50;61;52;58;16;30;24;24;32;25;30;33
330.0;78;85;51;61;52;60;17;29;24;24;30;27;30;32
336.0;80;87;49;64;53;58;19;24;27;23;31;25;30;30
342.0;80;89;49;62;51;60;20;23;28;22;31;24;33;28
348.0;83;86;49;60;52;58;21;23;27;25;31;24;32;29
354.0;84;85;51;60;50;58;23;23;27;25;28;26;32;28
360.0;85;84;47;63;50;58;24;25;25;26;25;26;34;28
366.0;85;85;47;61;53;55;24;25;25;28;22;25;35;30
372.0;86;86;47;58;52;56;24;28;24;29;22;26;33;29
378.0;84;85;48;58;50;54;26;29;24;29;23;26;33;31
384.0;84;86;46;57;52;53;27;28;25;26;26;25;33;32
390.0;84;86;48;57;54;48;27;28;22;28;26;23;35;34
396.0;85;86;46;59;52;50;28;29;23;28;27;23;33;31
402.0;86;87;47;59;54;48;27;27;24;30;25;22;32;32
408.0;84;91;48;58;53;49;29;28;23;30;24;23;31;29
414.0;84;91;46;57;55;52;28;29;22;32;22;23;31;28
420.0;87;93;49;59;53;49;27;28;21;33;23;20;29;29
426.0;88;92;50;59;56;49;28;28;20;31;23;20;28;28
432.0;89;93;50;59;56;49;28;28;20;29;23;21;28;27
438.0;90;95;50;59;57;46;26;27;21;30;24;22;27;26
444.0;92;95;50;60;57;46;25;26;21;31;22;21;27;27
450.0;90;96;51;59;57;46;25;26;21;31;22;24;24;28
456.0;90;94;49;62;59;49;24;24;20;31;22;25;22;29
462.0;90;96;49;61;59;50;22;25;19;30;21;23;25;30
468.0;91;97;48;60;59;48;21;23;21;30;21;21;28;32
474.0;91;96;48;60;58;49;20;22;23;31;22;23;26;31
480.0;90;97;48;60;58;48;19;21;25;31;23;23;27;30
486.0;86;98;48;62;56;51;22;19;23;33;24;20;26;32
492.0;88;97;49;61;55;50;24;19;23;36;23;20;26;29
498.0;88;98;48;60;54;51;24;18;25;37;22;21;25;29
504.0;89;101;46;60;54;51;21;17;25;37;23;20;25;31
510.0;91;98;46;59;52;55;23;18;24;37;23;19;25;30
516.0;91;98;45;58;52;51;23;18;26;38;24;19;25;32
522.0;91;93;47;58;53;49;24;20;27;35;26;19;25;33
528.0;94;93;50;57;52;47;25;19;27;35;26;18;24;33
534.0;96;93;49;58;51;47;25;18;27;33;28;19;22;34
540.0;95;93;48;59;49;45;26;21;28;35;28;19;20;34
546.0;95;93;49;58;49;44;28;21;24;36;28;20;20;35
552.0;96;97;50;57;50;42;30;21;24;33;24;21;19;36
558.0;93;97;50;57;50;42;32;23;23;30;26;22;19;36
564.0;93;98;50;59;48;41;30;26;23;31;25;20;19;37
570.0;92;99;49;60;48;40;29;30;22;30;23;21;20;37
576.0;92;98;50;61;49;40;29;29;20;31;23;22;20;36
582.0;91;95;48;63;47;43;28;30;21;30;26;22;22;34
588.0;89;95;48;64;47;45;28;30;21;27;31;21;21;33
594.0;88;96;47;62;46;47;30;29;18;29;30;22;24;32
600.0;88;95;47;61;47;49;30;27;19;28;30;23;22;34
606.0;87;96;45;60;47;49;28;27;19;28;30;26;23;35
612.0;88;97;44;60;51;51;26;26;19;28;30;23;23;34
618.0;87;95;46;61;49;53;25;25;18;29;33;22;23;34
624.0;88;93;47;63;47;53;28;23;18;31;29;21;24;35
630.0;88;93;46;65;47;57;27;23;16;30;29;24;21;34
636.0;87;94;48;67;48;55;28;23;16;30;28;24;19;33
642.0;89;95;48;65;49;53;27;23;17;33;28;23;18;32
648.0;91;95;50;66;49;52;26;23;16;32;28;22;19;31
