#auto generated file!
12.0;36;44;43;49;56;48;40;46;36;33;39;45;51;34
18.0;35;45;43;50;56;49;40;46;33;35;41;44;50;33
24.0;35;43;44;52;58;48;41;49;36;33;40;44;46;31
30.0;36;44;44;52;57;48;41;49;36;33;38;42;49;31
36.0;40;46;47;53;59;47;41;43;35;30;37;41;50;31
42.0;41;46;47;53;59;48;39;43;38;28;38;39;52;29
48.0;43;47;44;53;61;49;40;45;38;26;37;36;50;31
54.0;44;49;45;53;64;48;40;43;41;26;35;34;47;31
60.0;45;49;46;53;65;46;39;43;39;25;36;36;49;29
66.0;45;49;49;51;64;46;37;44;35;27;38;36;51;28
72.0;45;51;50;54;61;42;33;45;34;27;38;38;54;28
78.0;45;53;52;54;63;37;35;48;31;27;37;37;55;26
84.0;48;51;51;56;63;38;33;48;33;25;37;35;54;28
90.0;48;53;53;56;63;40;33;49;30;26;34;33;52;30
96.0;48;52;52;55;61;41;34;52;31;26;33;33;50;32
102.0;49;52;53;54;64;43;34;48;33;29;33;30;48;30
108.0;48;54;51;52;65;45;32;49;33;33;33;30;46;29
114.0;48;54;53;52;65;45;33;49;32;32;32;31;45;29
120.0;49;54;53;53;65;46;32;49;32;30;33;27;47;30
126.0;48;54;53;51;64;50;30;48;31;27;33;28;48;35
132.0;48;56;54;53;61;52;30;48;27;28;33;29;45;36
138.0;49;56;52;52;62;55;28;48;29;28;32;29;45;35
144.0;55;59;51;50;65;55;28;48;28;26;31;29;42;33
150.0;57;60;51;50;64;56;30;46;29;24;29;31;39;34
156.0;56;61;51;51;62;55;30;47;33;23;28;31;39;33
162.0;57;61;53;51;62;58;31;45;33;22;29;29;37;32
168.0;59;61;53;52;63;58;31;43;34;24;27;28;34;33
174.0;56;60;55;57;64;55;29;41;34;25;26;30;36;32
180.0;57;62;55;57;66;52;27;40;34;27;26;31;34;32
186.0;58;63;55;57;65;50;28;37;37;25;26;31;36;32
192.0;60;63;55;54;64;50;29;36;39;24;25;31;37;33
198.0;58;64;52;56;65;52;28;37;38;26;28;29;35;32
204.0;60;66;52;56;63;52;29;36;38;26;27;28;34;33
210.0;59;68;48;57;63;52;30;36;34;28;28;28;35;34
216.0;60;70;49;56;64;51;32;38;33;25;30;25;35;32
222.0;63;70;51;57;64;50;32;39;33;24;27;25;34;31
228.0;65;71;52;59;63;53;30;36;33;24;26;23;34;31
234.0;63;72;51;60;63;54;29;37;35;22;25;25;32;32
240.0;62;71;51;57;65;58;29;37;31;22;26;26;31;34
246.0;63;71;52;56;64;57;33;35;32;22;27;25;30;33
252.0;63;69;54;56;67;57;33;32;31;23;28;25;30;32
258.0;62;71;52;56;68;59;31;32;30;23;30;25;29;32
264.0;63;71;53;56;69;57;31;32;33;21;29;25;29;31
270.0;63;69;52;56;70;57;30;36;32;19;31;26;29;30
276.0;64;69;52;56;69;60;29;34;31;19;32;25;30;30
282.0;67;68;49;55;71;57;31;34;31;22;34;22;30;29
288.0;67;69;49;55;67;56;29;33;30;25;33;25;30;32
294.0;67;70;49;55;67;57;29;31;30;24;34;26;31;30
300.0;66;70;49;56;70;59;28;31;30;22;35;26;30;28
306.0;66;71;49;57;70;58;28;29;30;24;33;24;31;30
312.0;67;73;48;54;71;59;30;29;30;24;33;25;28;29
318.0;68;70;49;54;69;58;31;30;31;26;32;24;28;30
324.0;68;72;48;57;68;60;30;32;31;26;31;23;24;30
330.0;68;72;49;58;67;61;30;33;30;26;30;21;25;30
336.0;70;75;49;56;68;64;29;33;30;27;26;19;24;30
342.0;70;77;49;56;69;65;30;32;29;24;28;20;22;29
348.0;70;79;49;56;72;65;30;29;31;20;30;18;23;28
354.0;72;79;51;56;71;63;31;27;29;20;32;18;22;29
360.0;72;80;53;56;71;63;31;27;28;20;31;18;22;28
366.0;71;80;54;55;69;64;30;29;27;21;30;20;23;27
372.0;71;82;56;56;68;65;26;30;27;21;30;18;24;26
378.0;71;83;57;57;70;64;24;29;24;23;29;19;23;27
384.0;71;84;56;58;68;62;23;30;26;23;27;20;24;28
390.0;71;84;56;56;69;63;21;32;26;22;25;20;27;28
396.0;71;84;58;58;66;63;19;32;25;24;24;21;25;30
402.0;72;87;57;59;65;64;21;26;24;23;26;22;25;29
408.0;71;88;61;58;68;67;21;24;21;23;26;21;24;27
414.0;73;90;61;58;64;68;21;23;23;20;24;23;24;28
420.0;75;88;62;58;64;67;20;23;23;19;25;23;25;28
426.0;76;88;63;56;65;67;19;22;25;21;25;23;26;24
432.0;78;88;63;57;68;65;15;24;27;20;24;21;25;25
438.0;79;86;63;57;70;64;15;23;27;20;24;22;25;25
444.0;78;86;63;57;71;65;16;22;25;20;24;23;26;24
450.0;79;83;63;58;74;64;16;21;25;21;25;24;23;24
456.0;80;86;63;59;74;65;16;20;26;21;25;21;22;22
462.0;81;86;63;61;75;64;16;20;26;19;24;22;21;22
468.0;83;83;63;60;74;64;16;21;26;21;24;22;18;25
474.0;83;83;64;60;71;63;20;25;25;17;25;21;18;25
480.0;85;82;65;59;71;61;22;26;24;19;23;21;18;24
486.0;87;82;67;57;72;59;23;27;25;19;24;19;17;22
492.0;87;83;68;61;68;58;24;26;25;19;22;19;18;22
498.0;90;82;68;60;68;59;24;24;24;19;23;20;18;21
504.0;89;85;68;62;69;55;27;21;24;19;22;22;18;19
510.0;88;87;69;63;69;53;27;23;24;17;23;24;18;15
516.0;90;89;67;64;72;52;28;23;21;13;23;24;19;15
522.0;90;92;67;64;71;52;28;22;22;13;22;23;19;15
528.0;88;92;70;65;70;51;28;22;22;13;22;22;20;15
534.0;87;93;70;64;67;52;27;24;24;11;24;22;22;13
540.0;88;94;68;65;68;51;25;22;25;11;24;22;21;16
546.0;87;92;68;64;67;52;28;25;25;12;21;22;21;16
552.0;85;91;71;64;66;48;26;28;24;12;23;21;22;19
558.0;86;90;68;66;66;49;28;26;24;12;23;22;21;19
564.0;87;91;70;64;66;48;27;26;22;12;24;22;21;20
570.0;89;90;70;62;66;49;25;28;22;10;26;22;21;20
576.0;87;91;68;59;67;54;24;23;23;11;27;22;24;20
582.0;84;92;66;59;63;52;28;27;27;12;26;21;25;18
588.0;85;91;65;62;62;53;29;26;25;14;26;20;24;18
594.0;90;91;63;63;60;55;28;25;25;14;24;19;26;17
600.0;88;89;64;64;61;53;31;25;24;14;26;19;23;19
606.0;88;89;65;63;60;54;32;24;22;15;27;20;24;17
612.0;87;89;64;64;59;54;30;24;21;17;27;22;26;16
618.0;88;89;64;65;57;54;30;24;21;17;26;22;25;18
624.0;88;91;62;63;58;52;30;25;23;15;25;24;26;18
630.0;89;91;60;64;61;55;28;23;23;17;24;22;27;16
636.0;88;88;61;63;61;55;30;23;25;16;25;20;28;17
642.0;86;87;62;62;61;57;29;21;25;16;26;22;28;18
648.0;85;89;61;63;60;58;29;20;24;17;27;23;26;18
654.0;84;92;59;65;59;58;28;22;23;17;25;25;26;17
660.0;85;92;57;65;58;60;28;22;25;18;24;26;25;15
666.0;86;89;55;66;58;62;28;23;26;19;23;26;25;14
672.0;87;88;56;66;56;62;28;21;26;20;24;28;23;15
678.0;91;87;56;65;54;62;29;23;25;21;23;27;22;15
684.0;91;88;54;65;56;61;29;24;24;21;24;27;21;15
690.0;92;90;55;64;56;61;30;23;22;21;24;27;20;15
696.0;90;91;54;63;58;62;28;22;24;24;25;27;18;14
702.0;91;92;56;65;60;59;26;23;24;22;24;27;19;12
708.0;93;91;56;62;61;63;25;24;23;23;26;24;18;11
714.0;95;89;57;61;59;65;26;22;22;21;28;25;16;14
720.0;93;89;56;61;58;69;26;21;23;21;28;26;16;13
726.0;93;90;55;59;59;65;27;22;23;23;29;26;16;13
732.0;93;89;55;60;62;62;26;19;28;22;28;27;18;11
738.0;93;90;57;61;62;62;26;19;27;21;27;26;19;10
744.0;92;92;61;61;61;61;24;19;26;21;26;26;21;9
750.0;92;95;63;61;59;62;24;19;23;21;26;25;21;9
756.0;91;94;65;58;58;65;24;19;21;22;28;25;18;12
762.0;90;96;65;58;56;66;21;19;21;22;30;27;17;12
768.0;92;95;65;57;55;66;24;18;21;19;27;29;18;14
774.0;93;95;63;59;55;66;26;18;20;18;28;27;18;14
780.0;94;93;63;61;54;67;23;17;22;18;28;27;19;14
786.0;92;93;65;63;54;65;21;16;21;19;27;27;22;15
792.0;91;94;65;62;54;65;19;17;20;20;27;28;23;15
798.0;92;92;64;64;54;63;18;19;18;19;28;29;24;16
804.0;92;93;62;64;54;64;18;17;20;18;28;28;25;17
810.0;89;92;60;66;57;63;15;17;20;19;29;29;26;18
816.0;91;91;62;66;56;64;14;18;16;20;27;28;25;22
822.0;89;91;65;66;56;64;14;18;16;21;27;27;25;21
828.0;88;92;63;65;56;64;16;16;16;21;29;26;27;21
834.0;87;92;63;68;57;65;16;14;19;21;27;24;26;21
840.0;88;91;60;68;55;70;15;14;20;21;27;23;25;23
846.0;86;92;60;67;53;70;17;14;20;19;25;26;27;24
852.0;86;89;60;67;57;70;19;14;20;19;25;28;27;19
858.0;85;90;60;66;55;70;18;15;19;19;25;29;28;21
864.0;82;92;62;65;56;71;16;16;19;20;24;29;27;21
870.0;81;90;62;65;56;72;17;16;19;20;25;29;26;22
876.0;84;91;59;66;58;70;17;16;19;18;25;30;26;21
882.0;83;89;59;66;59;72;17;17;20;20;22;32;25;19
888.0;80;88;59;66;61;73;17;17;22;20;23;33;24;17
894.0;80;88;59;66;61;73;17;19;20;20;26;33;24;14
900.0;80;84;59;67;60;74;17;18;22;20;27;33;25;14
906.0;79;85;56;66;62;73;18;20;23;19;27;31;28;13
912.0;81;85;58;66;61;72;18;20;22;19;26;31;28;13
918.0;79;85;59;69;61;70;16;19;24;22;25;31;26;14
924.0;78;84;61;66;59;71;19;18;27;20;23;32;29;13
930.0;80;85;61;65;60;69;18;17;28;20;23;31;30;13
936.0;81;83;63;66;60;69;18;18;30;19;22;32;29;10
942.0;82;84;63;65;60;69;18;19;30;17;23;29;30;11
948.0;85;84;62;64;61;63;19;23;29;17;24;28;30;11
954.0;83;85;65;63;60;63;19;25;30;17;24;26;30;10
960.0;82;87;62;63;61;63;21;24;30;15;25;26;30;11
966.0;80;87;62;64;63;62;22;21;30;17;25;26;29;12
972.0;82;87;64;65;63;64;24;20;29;18;24;21;26;13
978.0;80;90;64;66;62;65;23;20;28;20;24;20;24;14
984.0;81;92;61;65;63;64;24;20;27;21;26;20;24;12
990.0;84;93;61;63;63;64;21;17;27;22;27;22;23;13
996.0;85;91;59;61;65;65;20;18;25;22;28;23;24;14
1002.0;88;91;58;61;64;63;23;17;24;22;28;24;22;15
1008.0;87;89;58;61;64;61;23;17;27;20;30;21;26;16
1014.0;85;87;57;62;65;61;23;20;26;24;29;21;24;16
1020.0;85;85;57;63;66;57;23;20;29;24;25;23;25;18
1026.0;83;86;58;60;63;58;24;20;31;24;25;23;26;19
1032.0;81;89;58;58;63;58;24;21;30;25;24;24;26;19
1038.0;83;91;58;55;58;61;25;22;31;24;24;24;24;20
1044.0;81;90;59;55;57;61;24;19;31;23;26;23;28;23
1050.0;80;90;58;56;56;61;24;19;31;25;26;25;26;23
1056.0;82;90;57;56;59;61;22;20;31;25;26;26;23;22
1062.0;81;91;56;56;60;63;20;20;30;27;25;26;23;22
1068.0;81;90;56;56;61;62;21;19;30;28;26;24;26;20
1074.0;82;87;59;57;60;62;22;17;29;27;28;25;26;19
1080.0;86;88;60;58;60;61;21;17;28;28;25;26;24;18
1086.0;86;89;57;60;59;60;22;16;26;30;28;25;22;20
1092.0;85;87;56;61;59;59;23;16;28;30;29;25;21;21
1098.0;85;87;55;62;60;58;21;16;29;30;29;25;21;22
1104.0;83;89;55;62;60;55;20;17;30;30;30;26;21;22
1110.0;84;89;55;65;58;55;19;18;29;29;30;24;21;24
1116.0;86;90;53;67;57;56;19;19;29;27;28;25;20;24
1122.0;85;85;53;66;56;56;19;18;32;29;30;26;21;24
1128.0;85;86;55;66;54;56;19;18;30;28;30;26;24;23
1134.0;85;87;56;65;54;57;19;19;28;29;28;25;25;23
1140.0;85;86;56;63;54;58;18;23;28;30;28;23;25;23
1146.0;86;86;57;63;54;57;17;25;25;30;25;22;28;25
1152.0;88;86;56;63;54;56;19;23;24;30;27;21;29;24
1158.0;86;83;56;65;53;57;19;23;26;31;28;21;28;24
1164.0;85;85;55;62;51;58;20;22;28;31;28;22;29;24
1170.0;88;84;56;61;51;58;20;22;28;30;26;24;28;24
1176.0;89;83;54;61;50;57;23;24;25;32;25;24;27;26
1182.0;89;84;54;60;51;60;24;24;25;31;26;24;25;23
1188.0;91;84;55;62;51;59;24;21;26;30;24;23;28;22
1194.0;92;86;54;63;53;58;22;22;25;29;24;23;27;22
1200.0;93;86;53;63;53;62;23;23;25;30;23;21;23;22
1206.0;93;83;55;63;55;62;23;20;26;33;23;21;20;23
1212.0;96;84;55;63;54;61;21;21;23;34;21;19;22;26
1218.0;96;86;55;60;55;61;21;21;24;33;20;19;22;27
1224.0;100;84;57;61;55;64;21;18;22;33;20;19;19;27
1230.0;101;84;56;64;54;65;19;17;22;31;20;20;19;28
1236.0;102;84;57;64;52;64;18;20;24;29;20;22;18;26
1242.0;102;84;57;65;53;63;18;21;23;27;20;23;18;26
1248.0;104;85;57;67;53;61;17;19;22;27;19;25;18;26
1254.0;104;87;59;68;54;61;16;20;22;27;17;21;18;26
1260.0;103;87;58;70;54;61;16;23;22;26;17;21;17;25
1266.0;104;85;58;71;55;60;16;27;20;25;17;19;16;27
1272.0;104;85;59;73;55;60;14;26;21;25;18;18;17;25
1278.0;102;85;58;74;56;59;14;24;19;29;20;19;17;24
1284.0;102;84;55;73;53;59;16;24;19;29;22;19;20;25
1290.0;102;83;54;71;51;60;18;24;19;31;22;19;22;24
1296.0;101;82;53;71;51;61;19;24;19;33;21;20;22;23
1302.0;102;81;52;72;52;61;20;24;19;31;21;21;21;23
1308.0;105;82;54;72;52;61;19;24;17;30;20;21;20;23
1314.0;104;83;55;71;53;61;22;25;18;25;18;23;21;21
1320.0;104;82;57;70;50;62;22;25;18;24;17;23;23;23
1326.0;108;83;60;67;49;61;20;23;20;24;17;23;23;22
1332.0;109;82;58;66;49;63;15;24;23;26;19;23;23;20
1338.0;110;82;58;68;49;61;14;24;20;28;20;22;24;20
1344.0;113;81;56;67;51;62;13;24;21;26;21;21;22;22
1350.0;113;81;55;66;54;63;15;23;21;25;19;22;21;22
1356.0;111;82;52;66;56;61;17;27;23;24;19;20;19;23
1362.0;110;83;50;68;56;60;18;26;20;26;22;22;19;20
1368.0;111;81;52;67;59;60;21;23;21;26;21;19;19;20
1374.0;111;80;52;70;58;59;21;21;24;26;23;19;17;19
1380.0;109;80;52;71;58;59;21;21;24;25;24;19;18;19
1386.0;109;80;52;70;60;56;19;21;24;27;23;20;20;19
1392.0;109;80;50;72;57;56;19;22;24;27;21;21;23;19
1398.0;109;81;51;73;59;54;19;23;21;25;20;24;23;18
1404.0;109;81;51;71;58;55;19;23;21;23;21;22;26;20
1410.0;110;82;51;71;57;56;19;21;21;24;21;22;25;20
1416.0;109;82;51;71;55;57;20;22;23;22;20;24;26;18
1422.0;110;82;49;69;54;57;17;20;25;23;19;25;29;21
1428.0;109;81;48;70;53;55;18;20;26;23;19;27;31;20
1434.0;108;81;50;70;53;55;19;20;27;24;19;24;30;20
1440.0;108;82;53;71;52;55;19;19;26;24;19;23;29;20
1446.0;109;81;56;69;51;58;21;20;25;25;15;20;29;21
1452.0;108;81;54;70;52;58;21;21;26;25;15;18;28;23
1458.0;108;84;55;69;50;60;20;20;26;26;14;16;28;24
1464.0;106;85;54;72;50;58;20;19;26;27;13;17;29;24
1470.0;109;85;54;73;47;57;19;18;25;29;15;17;28;24
1476.0;110;84;54;71;47;57;19;18;26;30;16;18;30;20
1482.0;108;83;57;71;51;56;20;18;28;31;17;15;28;17
1488.0;108;84;57;70;51;58;19;17;27;30;18;16;28;17
