#auto generated file!
12.0;120;128;120;134;126;138;133;133;138;115;127;117;133;138
18.0;123;128;119;142;130;142;133;134;136;110;123;111;133;136
24.0;126;129;122;142;131;144;132;132;135;109;121;107;135;135
30.0;126;136;120;144;131;146;134;127;133;113;122;105;132;131
36.0;128;138;120;146;133;150;131;126;131;114;126;99;130;128
42.0;128;142;122;149;130;147;127;122;125;118;125;105;134;126
48.0;130;147;125;151;128;147;123;123;122;119;120;109;132;124
54.0;131;149;126;155;130;147;126;119;120;120;119;106;127;125
60.0;134;152;130;157;129;147;123;120;119;121;115;99;128;126
66.0;139;154;135;155;129;151;121;114;119;120;113;100;125;125
72.0;138;159;136;157;132;150;120;113;118;121;114;100;124;118
78.0;138;158;137;160;131;151;117;109;117;121;114;102;130;115
84.0;141;159;138;159;137;151;117;108;112;116;116;98;134;114
90.0;147;162;141;162;142;152;110;99;114;116;114;96;131;114
96.0;149;164;140;164;146;150;113;94;114;115;113;93;133;112
102.0;157;168;140;166;151;152;110;90;111;114;112;93;128;108
108.0;164;172;140;167;146;152;109;87;114;114;108;91;127;109
114.0;166;179;141;165;150;153;107;84;110;116;111;91;119;108
120.0;170;178;144;162;152;155;107;86;109;110;106;91;118;112
126.0;170;184;150;166;151;160;104;88;106;105;105;92;111;108
132.0;171;186;147;170;147;159;101;86;105;109;106;93;114;106
138.0;174;186;150;171;147;159;105;86;103;107;102;92;113;105
144.0;180;194;150;172;149;153;104;89;105;103;94;87;111;109
150.0;188;195;151;169;149;154;98;93;105;104;96;81;109;108
156.0;190;193;149;173;153;152;101;89;107;101;94;86;106;106
162.0;188;200;150;172;153;153;103;88;103;97;90;88;111;104
168.0;187;203;153;176;155;153;100;92;106;96;84;85;109;101
174.0;189;205;157;177;157;154;102;93;100;94;82;82;108;100
180.0;189;208;157;177;157;158;102;93;94;98;79;88;103;97
186.0;195;211;151;181;156;158;98;93;96;98;80;89;102;92
192.0;195;210;152;180;155;160;93;97;98;96;82;84;103;95
198.0;201;216;150;176;153;159;94;97;96;96;81;84;101;96
204.0;203;221;152;175;154;158;97;99;100;94;84;82;89;92
210.0;203;220;155;179;157;160;96;98;97;91;85;82;84;93
216.0;201;224;161;180;156;160;97;98;95;90;83;83;82;90
222.0;205;223;161;185;154;164;97;96;97;88;83;79;79;89
228.0;201;222;162;185;156;165;95;96;98;91;79;84;78;88
234.0;204;225;162;186;156;164;94;97;97;91;78;84;78;84
240.0;207;225;161;186;157;167;88;99;98;91;78;82;80;81
246.0;210;227;161;185;159;165;91;99;97;86;74;83;83;80
252.0;212;226;164;184;157;168;84;94;96;85;76;84;86;84
258.0;216;227;167;187;154;168;81;94;91;84;72;87;89;83
264.0;216;231;173;188;154;170;78;91;90;85;69;89;86;80
270.0;217;227;177;188;150;171;83;90;87;86;67;94;85;78
276.0;223;228;181;185;155;172;80;87;86;84;69;94;79;77
282.0;223;230;180;187;154;173;81;85;85;85;73;91;78;75
288.0;222;235;178;190;156;173;81;89;85;84;73;90;71;73
294.0;224;231;179;193;157;173;86;85;88;80;73;89;68;74
300.0;221;231;181;195;158;181;83;78;84;77;77;92;68;74
306.0;221;229;180;198;159;183;80;76;87;76;78;88;71;74
312.0;224;229;183;203;156;185;78;75;83;73;78;90;69;74
318.0;221;229;182;202;161;184;79;75;86;74;77;90;70;70
324.0;221;231;181;199;162;187;78;76;84;75;77;94;68;67
330.0;224;231;183;200;161;186;74;78;84;75;74;94;71;65
336.0;224;229;181;196;159;186;75;80;83;81;76;92;73;65
342.0;224;228;178;196;162;185;74;80;88;84;74;92;70;65
348.0;230;226;181;201;158;189;74;80;86;85;69;92;69;60
354.0;230;231;180;204;156;190;71;83;85;83;69;94;65;59
360.0;233;232;181;204;157;188;64;84;89;85;68;94;63;58
366.0;235;235;181;202;155;188;64;88;86;80;68;90;65;63
372.0;236;239;184;203;157;186;61;86;82;81;68;89;64;64
378.0;237;235;181;202;155;187;65;85;85;86;69;86;67;60
384.0;235;236;179;199;158;194;63;84;90;89;67;80;64;62
390.0;237;234;181;200;161;196;57;82;88;89;66;80;65;64
396.0;240;232;183;197;161;199;55;81;85;90;66;76;65;70
402.0;241;232;187;195;163;199;57;80;81;90;66;76;63;70
