#auto generated file!
12.0;10;17;12;13;15;19;10;9;15;13;15;16;15;21
18.0;10;18;14;13;15;19;10;9;14;12;13;18;15;20
24.0;10;18;14;15;16;18;9;9;13;12;12;19;15;20
30.0;10;18;15;16;17;16;7;9;13;13;12;20;14;20
36.0;13;18;17;15;18;16;7;8;13;12;12;20;15;16
42.0;15;19;17;15;18;16;7;7;13;11;12;20;15;15
48.0;14;20;17;15;18;15;7;7;14;12;12;20;14;15
54.0;14;21;18;14;19;14;7;7;15;10;11;19;16;15
60.0;14;20;18;13;17;16;7;7;17;10;12;18;16;15
66.0;15;21;18;13;17;17;7;6;16;9;13;17;16;15
72.0;16;22;18;14;17;17;7;6;16;9;11;16;16;15
78.0;16;23;17;14;18;17;7;6;15;11;11;15;17;13
84.0;16;23;19;13;18;17;8;5;16;9;11;14;17;14
90.0;16;22;17;13;19;18;10;5;15;9;12;14;18;12
96.0;17;22;17;13;19;18;10;6;14;8;13;15;17;11
102.0;17;22;17;13;19;19;9;6;13;8;13;16;18;10
108.0;17;22;16;13;19;20;9;6;13;8;13;16;18;10
114.0;17;22;16;12;19;20;8;7;13;8;13;16;19;10
120.0;17;22;17;12;18;21;8;7;13;9;12;16;18;10
126.0;18;22;17;13;18;19;9;7;12;9;12;14;19;11
132.0;17;24;17;15;18;19;10;8;12;9;12;11;18;10
138.0;18;25;17;15;17;19;8;8;12;9;11;11;18;12
144.0;18;25;18;15;17;19;8;7;12;8;12;12;18;11
150.0;19;25;18;15;18;20;8;7;12;9;10;12;17;10
156.0;19;25;17;16;20;18;9;6;10;10;10;11;18;11
162.0;20;25;17;17;21;18;8;6;11;10;9;11;16;11
168.0;22;25;15;17;21;19;8;5;11;10;9;11;16;11
174.0;24;25;15;16;21;19;8;5;9;12;10;9;16;11
180.0;24;25;13;16;22;20;8;4;8;13;9;9;17;12
186.0;24;25;14;16;22;19;8;5;7;13;9;9;17;12
192.0;24;26;14;16;20;19;8;5;8;13;9;10;17;11
198.0;24;26;13;16;20;20;7;5;8;13;10;10;17;11
204.0;23;27;13;16;21;19;7;5;8;16;10;9;16;10
210.0;23;27;13;16;22;19;7;6;8;16;10;9;15;9
216.0;24;28;13;16;21;19;7;6;8;16;10;9;15;8
222.0;24;28;14;15;21;18;7;8;8;16;10;9;16;6
228.0;27;28;15;15;20;19;8;9;8;13;9;8;16;5
234.0;27;29;16;14;20;20;9;9;7;13;8;7;15;6
240.0;27;29;16;14;20;20;8;8;9;13;10;7;14;5
246.0;27;29;16;14;19;20;8;9;9;14;10;7;13;5
252.0;27;29;16;14;18;21;7;9;10;12;12;7;13;5
258.0;27;28;17;15;18;21;7;8;9;12;13;7;13;5
264.0;27;28;16;15;18;22;8;8;9;11;14;7;12;5
270.0;26;29;16;14;18;23;8;8;7;11;16;6;13;5
276.0;27;29;17;15;18;22;8;8;8;10;15;6;12;5
282.0;27;31;17;14;19;22;7;8;9;9;15;4;13;5
288.0;28;31;17;14;20;22;7;8;9;8;14;4;13;5
