#auto generated file!
12.0;127;106;127;133;128;136;126;137;131;128;137;132;117;135
18.0;131;108;131;135;132;139;123;140;127;126;135;124;114;135
24.0;138;110;134;134;131;139;124;140;125;130;131;128;110;126
30.0;139;117;135;136;131;140;127;136;124;130;123;129;104;129
36.0;138;126;138;140;135;139;125;132;119;128;119;131;99;131
42.0;143;130;138;145;137;142;127;123;112;127;112;131;102;131
48.0;147;131;140;149;143;141;126;122;109;123;110;126;102;131
54.0;147;138;140;152;148;139;123;123;108;116;110;129;101;126
60.0;148;143;146;152;150;138;123;119;103;110;112;127;102;127
66.0;153;148;150;149;148;140;123;116;109;106;110;123;99;126
72.0;152;151;148;153;150;138;125;121;107;102;119;124;89;121
78.0;153;153;147;154;153;137;122;121;113;101;117;117;89;123
84.0;157;153;159;156;151;136;122;120;109;101;116;114;86;120
90.0;159;154;161;157;153;133;121;121;108;99;117;114;83;120
96.0;163;156;164;161;155;137;121;118;104;95;115;105;85;121
102.0;165;159;163;165;154;143;123;114;103;92;114;102;80;123
108.0;166;156;168;163;157;143;126;111;103;88;116;100;83;120
114.0;170;157;168;163;161;142;125;113;99;85;113;104;82;118
120.0;172;158;173;166;163;146;114;111;95;82;116;100;88;116
126.0;173;159;171;166;165;151;116;110;95;82;110;100;87;115
132.0;176;162;169;168;164;155;123;107;93;81;109;98;86;109
138.0;176;168;172;167;163;156;125;103;93;83;104;101;83;106
144.0;176;171;171;170;165;154;127;104;91;88;100;101;80;102
150.0;178;173;174;170;164;150;119;97;95;88;103;108;82;99
156.0;185;177;177;169;168;154;111;101;89;84;98;109;79;99
162.0;181;178;175;172;170;154;118;101;83;82;98;107;83;98
168.0;183;180;178;166;174;152;123;101;81;82;95;102;86;97
174.0;184;183;178;167;171;151;120;100;78;85;98;101;88;96
180.0;182;190;181;164;174;148;118;98;80;84;100;100;81;100
186.0;183;191;179;161;176;151;117;92;83;82;102;99;81;103
192.0;187;197;179;163;173;152;115;88;84;83;102;102;76;99
198.0;189;203;175;170;171;152;111;86;84;82;99;99;79;100
204.0;191;206;177;170;172;149;107;85;86;78;97;103;81;98
210.0;189;208;179;173;168;153;109;82;82;79;100;107;80;91
216.0;190;209;181;177;169;151;105;83;81;76;96;112;80;90
222.0;188;209;184;178;170;150;102;80;79;80;99;111;79;91
228.0;190;209;182;181;164;148;101;84;79;85;94;107;82;94
234.0;189;211;179;179;168;147;102;83;78;83;93;106;83;99
240.0;193;213;178;180;168;144;101;81;75;86;95;106;81;99
246.0;200;215;180;179;168;143;102;82;72;84;92;107;79;97
252.0;202;213;182;176;167;144;103;82;71;88;87;102;80;103
258.0;207;216;183;176;170;144;105;79;70;88;86;99;80;97
264.0;208;219;181;173;169;145;102;78;71;87;85;97;85;100
270.0;207;224;179;173;169;142;100;77;73;83;88;97;85;103
276.0;211;225;177;174;168;143;98;78;76;82;85;96;86;101
282.0;211;223;176;174;165;147;99;80;74;81;86;100;86;98
288.0;215;226;175;172;167;147;92;81;75;78;86;103;84;99
294.0;221;225;174;167;171;148;87;81;78;74;87;106;84;97
