#auto generated file!
12.0;91;71;64;70;68;70;55;81;89;64;61;68;72;76
18.0;93;73;65;69;70;73;55;82;84;66;62;65;72;71
24.0;94;75;68;70;71;73;53;79;86;65;60;64;70;72
30.0;96;76;68;75;72;75;52;80;83;68;56;59;64;76
36.0;99;74;69;75;71;76;49;80;83;70;57;58;61;78
42.0;103;80;71;74;69;77;51;76;83;68;59;57;61;71
48.0;103;83;74;73;65;77;48;77;85;69;59;56;60;71
54.0;106;82;77;77;68;75;49;70;81;73;58;57;57;70
60.0;108;84;78;78;66;76;51;66;80;73;59;55;59;67
66.0;111;84;73;78;70;75;46;68;76;75;62;57;59;66
72.0;113;87;75;77;70;75;46;67;74;76;60;59;59;62
78.0;114;88;76;79;69;77;51;62;72;77;59;59;56;61
84.0;115;87;77;81;71;77;53;61;71;74;62;59;53;59
90.0;114;90;82;83;73;75;53;58;67;70;61;57;55;62
96.0;116;92;80;89;71;75;54;58;63;67;63;56;54;62
102.0;117;95;81;91;69;74;53;57;61;66;64;56;53;63
108.0;118;96;82;93;70;74;50;56;58;65;63;55;54;66
114.0;120;95;83;93;72;74;52;55;59;65;60;54;53;65
120.0;117;96;83;95;70;78;55;56;58;62;61;54;52;63
126.0;116;96;85;94;71;76;60;56;55;61;64;53;51;62
132.0;120;100;85;95;72;78;55;57;53;57;67;50;51;60
138.0;121;97;91;92;71;79;56;57;54;57;69;48;50;58
144.0;124;97;94;92;72;81;57;56;53;58;63;46;50;57
150.0;125;100;90;95;74;81;55;57;53;57;60;44;52;57
156.0;124;101;88;93;74;80;57;58;53;56;62;47;51;56
162.0;127;102;89;94;71;79;54;55;53;55;63;49;52;57
168.0;126;102;90;93;71;77;56;56;52;54;65;52;53;53
174.0;128;103;91;97;69;79;56;55;53;50;65;48;55;51
180.0;130;103;94;95;70;78;54;56;56;48;62;47;58;49
186.0;129;103;96;92;70;76;55;56;56;50;62;47;59;49
192.0;132;101;98;91;70;77;53;55;54;52;59;46;62;50
198.0;131;103;99;87;74;78;51;55;53;53;58;46;63;49
204.0;128;102;103;85;74;80;51;55;56;54;55;45;62;50
210.0;128;104;101;89;74;80;53;56;54;52;56;45;60;48
216.0;127;108;101;88;73;84;50;55;54;52;57;47;57;47
222.0;126;108;103;88;73;88;50;55;52;52;54;49;55;47
228.0;127;109;103;87;77;89;51;54;52;49;52;49;51;50
234.0;128;109;101;85;78;89;52;53;52;47;52;52;50;52
240.0;129;108;99;89;79;85;54;53;50;47;50;56;48;53
246.0;129;117;96;90;79;86;53;51;50;42;50;56;49;52
252.0;131;114;96;89;82;87;54;49;48;43;51;54;48;54
258.0;136;115;99;91;82;85;54;49;48;42;50;50;47;52
264.0;134;115;102;93;84;87;52;49;48;44;48;46;45;53
270.0;132;117;101;93;82;87;50;47;50;43;50;48;46;54
276.0;132;121;100;89;82;87;46;47;50;44;50;48;48;56
282.0;133;122;100;92;81;90;48;47;46;45;47;44;50;55
288.0;133;126;100;95;79;88;44;48;46;48;48;42;47;56
294.0;136;129;100;94;79;86;44;47;46;46;48;43;46;56
300.0;138;131;97;94;78;86;44;43;51;46;49;45;44;54
306.0;141;134;97;93;75;89;44;40;47;50;48;44;42;56
312.0;141;134;95;93;77;88;42;42;47;50;46;43;41;61
318.0;138;133;99;95;76;87;45;42;44;49;45;46;41;60
324.0;139;133;100;95;79;83;47;42;43;51;45;44;40;59
330.0;137;135;101;95;80;82;45;44;45;51;43;43;39;60
336.0;140;136;103;97;81;82;42;43;43;49;45;39;40;60
342.0;140;138;100;97;82;82;46;42;41;50;41;41;41;59
348.0;140;142;99;97;81;83;41;37;41;52;44;41;43;59
354.0;143;140;96;97;84;81;40;39;43;51;40;41;47;58
360.0;146;140;98;98;86;83;41;35;42;48;38;40;44;61
366.0;148;140;95;98;89;79;40;35;43;48;38;45;40;62
372.0;148;144;95;99;90;77;41;36;43;46;37;45;38;61
378.0;150;146;95;98;90;77;42;37;42;47;36;42;39;59
384.0;152;144;94;99;91;78;42;39;40;48;34;41;39;59
390.0;154;144;93;96;92;77;41;41;39;47;33;46;40;57
396.0;156;145;92;95;93;77;43;41;35;48;34;44;41;56
402.0;155;146;91;95;93;77;42;42;38;49;33;44;41;54
408.0;154;145;90;97;93;78;40;44;38;47;33;47;40;54
414.0;155;146;88;101;95;79;39;43;40;46;31;43;39;55
420.0;156;147;90;100;92;78;38;43;40;49;29;44;37;57
426.0;156;146;87;101;92;81;39;45;42;46;31;43;38;53
432.0;157;143;88;99;90;80;40;44;44;45;32;47;38;53
438.0;156;145;86;96;89;78;40;45;45;44;38;47;39;52
444.0;156;148;84;92;91;77;40;45;48;44;37;48;39;51
450.0;155;146;85;94;93;77;43;46;47;44;39;46;38;47
456.0;156;149;85;97;93;75;46;45;49;43;37;42;37;46
462.0;156;148;85;96;97;75;45;43;51;41;38;41;38;46
468.0;154;151;83;97;98;76;44;45;48;40;39;41;36;48
474.0;150;154;84;95;105;75;42;44;48;38;40;40;38;47
480.0;150;154;85;93;107;78;41;44;44;37;39;41;40;47
486.0;152;155;85;93;105;75;41;44;44;39;44;39;41;43
492.0;150;155;85;93;105;75;38;41;49;41;43;41;40;44
498.0;153;153;86;91;100;74;36;40;49;39;46;47;39;47
504.0;154;153;86;91;103;74;39;41;52;34;44;44;39;46
510.0;154;154;85;93;102;75;38;41;54;35;43;41;39;46
516.0;157;157;84;93;100;75;40;40;52;38;42;44;35;43
522.0;157;158;84;97;101;76;38;40;51;38;39;43;35;43
528.0;156;159;85;97;103;74;37;38;50;36;39;46;35;45
534.0;160;158;85;96;102;75;38;37;46;36;40;43;40;44
540.0;162;158;86;96;101;72;36;39;46;33;42;41;43;45
546.0;160;156;87;98;103;73;38;37;44;34;43;41;40;46
552.0;164;151;85;97;104;74;36;37;46;35;45;42;37;47
558.0;164;153;87;96;102;77;36;35;44;33;46;43;37;47
564.0;162;157;87;96;102;76;36;35;44;35;45;41;36;48
570.0;162;154;85;97;100;75;37;33;45;38;46;40;38;50
576.0;159;154;85;97;103;77;39;30;46;38;45;40;38;49
582.0;157;156;85;98;104;75;43;31;45;36;45;36;40;49
588.0;160;156;87;98;105;73;39;29;44;37;45;35;41;51
594.0;160;157;87;100;106;73;40;31;41;38;43;35;42;47
600.0;161;157;88;101;106;77;40;33;41;38;36;34;40;48
606.0;160;152;88;98;108;79;41;30;43;39;40;33;42;47
612.0;160;152;88;99;109;81;41;25;40;40;43;31;45;46
618.0;160;150;87;95;111;81;44;26;38;42;40;33;46;47
624.0;160;147;84;97;113;83;43;26;40;43;40;32;46;46
630.0;161;148;85;96;110;83;42;26;42;42;39;32;48;46
636.0;160;148;87;94;108;82;47;27;41;40;38;35;48;45
642.0;159;147;87;96;107;84;47;28;42;40;37;35;49;42
648.0;162;146;87;97;106;83;50;28;40;39;38;34;48;42
654.0;162;146;83;95;108;86;47;29;41;40;39;37;44;43
660.0;164;148;81;95;109;88;48;33;39;38;38;36;41;42
666.0;162;145;82;97;106;89;46;35;40;41;38;36;44;39
672.0;163;146;83;100;107;91;41;33;35;42;41;39;43;36
678.0;163;148;86;98;107;90;44;31;36;39;44;39;43;32
684.0;163;151;86;98;108;87;47;29;35;41;42;39;42;32
690.0;161;152;87;96;108;88;48;27;37;43;41;37;41;34
696.0;162;150;88;97;105;88;46;30;37;45;40;36;42;34
702.0;163;151;87;99;106;85;43;30;37;46;39;37;43;34
708.0;164;152;87;100;107;84;44;31;33;45;37;37;44;35
714.0;167;150;90;98;106;88;41;30;34;45;37;38;42;34
720.0;168;152;84;100;107;87;41;31;33;44;38;38;42;35
726.0;167;153;82;100;107;88;40;30;33;45;37;38;43;37
732.0;166;154;83;102;105;88;43;31;33;41;40;36;42;36
738.0;165;154;85;99;105;88;42;33;31;42;42;37;41;36
744.0;166;151;80;100;106;89;42;35;35;38;40;39;45;34
750.0;163;151;80;98;107;92;41;38;36;39;37;39;43;36
756.0;163;152;82;98;102;91;40;35;39;41;36;40;44;37
762.0;161;155;81;97;101;96;38;37;36;38;36;41;44;39
768.0;164;157;82;96;99;97;40;34;38;39;33;40;44;37
774.0;166;155;82;94;97;97;39;34;39;37;34;42;46;38
780.0;167;155;82;95;99;97;36;35;38;38;35;41;45;37
786.0;167;156;84;95;101;95;38;35;37;37;35;40;41;39
792.0;173;157;86;96;98;96;38;32;35;38;36;42;37;36
798.0;173;157;86;96;97;94;37;36;34;38;34;40;41;37
804.0;172;156;88;96;96;94;37;39;33;38;34;39;43;35
810.0;173;154;88;98;98;93;39;41;31;35;33;39;44;34
816.0;174;154;92;99;96;92;38;43;29;32;36;38;43;34
822.0;172;156;92;101;95;90;36;43;32;32;36;38;41;36
828.0;173;156;92;102;93;90;36;40;32;33;36;38;41;38
834.0;172;155;89;102;97;90;35;41;33;33;36;35;42;40
840.0;172;156;87;102;96;92;35;41;32;33;34;36;40;44
846.0;172;157;86;102;99;89;32;42;33;33;36;38;37;44
852.0;169;155;85;101;100;89;34;41;34;34;38;39;39;42
858.0;172;153;86;102;99;89;35;41;32;33;37;37;40;44
864.0;173;154;85;102;99;91;35;43;29;33;40;34;38;44
870.0;169;154;85;104;97;96;35;42;30;34;39;33;37;45
876.0;172;157;84;104;101;97;33;42;30;33;35;35;34;43
882.0;173;157;81;101;103;94;33;44;29;35;36;35;37;42
888.0;173;155;82;98;109;94;34;48;28;31;35;33;37;43
894.0;172;154;80;100;111;93;37;46;26;35;33;32;37;44
900.0;174;155;83;101;109;92;37;45;27;34;33;31;33;46
906.0;174;155;81;101;111;89;35;43;31;33;33;31;36;47
912.0;172;156;84;102;111;88;36;43;29;35;34;27;37;46
918.0;173;151;83;102;110;88;38;43;28;37;34;28;39;46
924.0;175;151;84;101;109;88;39;42;31;40;34;24;34;48
930.0;173;153;80;102;111;90;39;42;31;41;29;28;35;46
936.0;172;151;80;104;111;91;38;42;31;36;29;31;37;47
942.0;171;154;80;102;110;88;38;44;31;36;33;32;38;43
948.0;173;152;81;101;108;90;38;46;31;30;33;33;38;46
954.0;175;152;83;100;107;90;38;45;30;30;35;31;37;47
960.0;177;151;85;101;107;89;38;43;28;30;37;31;35;48
966.0;178;149;86;101;105;89;37;41;27;31;39;32;35;50
972.0;176;150;86;101;106;87;33;42;28;29;42;32;37;51
978.0;176;150;84;98;107;87;35;40;30;30;45;33;40;45
984.0;176;149;82;98;107;87;32;40;36;30;44;31;43;45
990.0;175;150;82;98;106;86;30;39;42;27;45;32;43;45
996.0;173;149;83;97;107;85;27;40;45;27;43;33;46;45
1002.0;177;151;83;95;103;84;24;41;45;27;41;33;46;50
1008.0;176;151;78;94;104;86;24;40;45;26;42;35;48;51
1014.0;175;150;78;94;103;88;24;40;45;26;44;36;47;50
1020.0;176;152;79;93;104;86;24;41;44;26;43;35;48;49
1026.0;178;150;78;96;107;83;23;39;42;26;43;33;52;50
1032.0;179;148;76;96;106;82;26;40;39;23;44;37;53;51
1038.0;178;149;77;99;107;86;30;38;38;21;43;35;51;48
1044.0;180;149;78;101;108;86;31;34;36;22;42;34;51;48
1050.0;178;148;80;102;111;85;31;38;32;20;40;36;51;48
1056.0;173;149;80;109;108;83;29;40;33;20;40;34;53;49
1062.0;172;146;82;113;107;83;31;40;31;21;40;34;50;50
