#auto generated file!
12.0;50;46;57;50;64;54;61;55;55;69;69;60;57;53
18.0;49;48;59;49;66;56;58;57;56;67;64;59;58;54
24.0;50;49;63;49;66;56;58;56;53;64;64;58;63;51
30.0;53;52;68;49;65;56;58;56;54;59;62;56;62;50
36.0;54;55;72;51;67;56;56;57;53;58;63;50;62;46
42.0;57;54;70;51;65;59;57;58;53;60;59;49;61;47
48.0;61;56;70;55;66;58;53;58;49;58;53;48;67;48
54.0;65;58;67;56;69;57;54;57;47;55;50;52;62;51
60.0;70;55;73;56;66;62;51;54;48;51;49;50;64;51
66.0;71;58;71;55;68;63;52;50;47;50;53;47;63;52
72.0;70;61;71;54;70;60;52;53;51;47;53;47;57;54
78.0;73;61;70;54;71;62;51;51;51;48;49;45;58;56
84.0;75;67;69;55;72;62;50;49;51;44;50;46;57;53
90.0;75;69;69;56;71;62;46;47;51;45;50;45;57;57
96.0;75;70;69;57;73;62;50;46;51;45;49;45;53;55
102.0;76;71;70;62;73;62;49;45;46;41;49;49;53;54
108.0;76;73;69;61;78;62;48;43;44;41;51;46;52;56
114.0;75;74;71;61;82;64;48;43;40;41;50;47;50;54
120.0;76;74;72;60;86;62;44;41;44;43;46;46;51;55
126.0;77;74;72;59;87;62;42;39;46;46;46;45;52;53
132.0;80;78;69;59;86;63;43;41;45;45;47;45;49;50
138.0;84;75;69;60;88;65;41;41;43;47;48;44;46;49
144.0;83;76;68;60;91;62;42;43;44;48;49;43;39;52
150.0;85;79;66;60;89;61;39;48;47;46;50;40;40;50
156.0;85;82;67;60;86;62;40;47;47;47;49;40;39;49
162.0;87;83;64;60;85;62;39;47;48;44;50;42;41;48
168.0;89;83;65;62;82;63;41;47;47;46;47;41;39;48
174.0;86;82;65;61;84;67;42;49;47;42;45;39;39;52
180.0;84;83;64;63;87;69;43;50;46;41;44;40;36;50
186.0;83;85;63;66;89;69;44;48;46;39;41;40;37;50
192.0;81;85;64;68;90;66;45;46;47;41;41;39;35;52
198.0;83;84;65;71;90;63;46;47;46;36;41;42;34;52
204.0;82;85;66;74;87;63;48;44;49;37;41;41;33;50
210.0;82;86;69;74;87;62;49;41;48;37;42;41;37;45
216.0;82;88;71;73;88;61;48;40;45;38;41;41;38;46
222.0;83;88;70;75;90;63;46;41;46;39;37;40;37;45
228.0;84;88;70;77;89;61;46;40;44;38;40;39;41;43
234.0;85;91;69;77;89;62;45;41;44;37;39;37;42;42
240.0;85;91;68;81;89;63;44;40;40;39;38;39;42;41
246.0;86;92;68;79;89;61;45;36;38;37;40;39;48;42
252.0;85;97;67;80;87;63;42;34;39;38;38;43;45;42
258.0;84;99;67;78;89;65;41;34;40;38;40;42;44;39
264.0;84;100;64;79;90;69;39;32;37;44;37;38;46;41
270.0;86;101;63;83;89;69;40;30;39;47;35;37;44;37
276.0;86;103;64;83;92;69;40;31;40;49;35;37;36;35
282.0;86;105;66;82;90;69;43;33;37;44;35;36;37;37
288.0;86;107;66;81;89;70;41;35;37;40;39;36;35;38
294.0;87;104;66;82;89;73;37;38;37;38;39;37;36;37
300.0;88;105;68;88;89;71;38;40;33;37;40;32;36;35
306.0;88;103;68;90;90;71;37;40;34;35;40;33;37;34
312.0;88;103;70;90;92;70;35;39;37;33;40;33;38;32
318.0;89;101;68;90;93;73;37;38;34;33;40;34;37;33
324.0;87;100;70;91;93;75;35;37;33;34;41;34;36;34
330.0;90;98;72;91;94;76;32;39;32;35;39;34;34;34
336.0;93;97;72;91;95;77;33;37;33;35;38;34;35;30
342.0;95;96;68;93;94;75;33;37;35;38;37;34;36;29
348.0;96;95;68;94;93;73;36;39;34;37;37;35;35;28
354.0;97;93;67;95;94;76;37;38;36;37;32;35;37;26
360.0;96;93;67;98;94;75;36;38;36;37;33;35;36;26
366.0;98;94;67;98;93;73;35;37;34;38;33;36;37;27
372.0;100;97;69;95;87;72;36;37;35;39;32;37;35;29
378.0;97;97;73;95;86;69;40;32;34;37;35;41;34;30
384.0;95;96;74;93;87;69;40;31;36;39;35;41;33;31
390.0;95;94;75;95;84;68;42;33;34;39;35;42;33;31
396.0;96;95;76;92;86;68;42;33;37;40;34;39;34;28
402.0;98;92;76;93;85;68;43;33;37;42;34;38;32;29
408.0;98;90;79;93;84;68;42;36;33;42;34;39;33;29
414.0;99;91;78;96;86;69;41;35;34;40;29;36;35;31
420.0;101;94;76;93;89;72;40;32;31;43;28;35;36;30
426.0;102;92;77;93;89;73;38;31;27;42;32;36;37;31
432.0;103;93;79;93;93;72;36;29;27;41;32;36;34;32
438.0;103;92;79;91;90;75;34;27;30;42;33;36;37;31
444.0;103;93;78;90;89;75;34;28;30;46;32;34;35;33
450.0;104;93;75;86;86;76;35;28;31;47;33;37;34;35
456.0;106;95;74;87;86;76;34;24;33;43;34;35;39;34
462.0;106;95;74;86;84;75;32;25;34;41;36;34;39;39
468.0;106;94;73;87;84;74;32;27;33;41;37;33;40;39
474.0;104;92;78;84;86;76;33;30;33;39;37;32;37;39
480.0;105;92;81;86;86;75;31;28;33;38;35;32;38;40
486.0;104;92;79;85;87;75;31;32;34;36;34;32;37;42
492.0;104;93;81;83;86;76;30;31;36;35;34;30;37;44
498.0;102;92;79;86;84;74;34;32;36;36;37;29;39;40
504.0;105;90;83;89;86;74;33;31;36;35;38;27;36;37
510.0;105;90;80;94;85;73;28;32;40;39;34;29;34;37
516.0;106;90;83;94;85;74;27;31;40;37;35;29;34;35
522.0;106;90;85;93;89;74;28;35;37;34;37;27;34;31
528.0;106;93;82;88;87;77;28;38;37;32;37;30;34;31
534.0;107;93;82;87;86;78;28;39;35;34;37;28;37;29
540.0;109;95;83;88;85;79;29;36;34;34;39;26;35;28
546.0;108;95;83;85;84;81;32;38;33;37;36;27;32;29
552.0;108;96;83;88;83;83;30;37;32;35;36;26;33;30
558.0;108;96;85;89;84;82;31;35;33;33;37;26;30;31
564.0;108;96;85;87;84;83;30;37;36;37;34;24;28;31
570.0;110;96;86;89;83;82;31;36;37;35;32;23;29;31
576.0;110;98;86;90;80;84;32;34;35;34;32;23;29;33
582.0;111;99;85;92;79;85;34;34;35;34;31;22;28;31
588.0;110;98;89;90;79;84;31;34;37;35;31;23;28;31
594.0;111;102;89;90;80;85;33;32;30;37;30;25;27;29
600.0;109;106;87;92;81;87;35;32;27;34;29;26;28;27
606.0;109;106;84;93;83;89;33;31;27;34;30;27;28;26
612.0;107;105;86;95;83;88;31;31;26;31;31;28;28;30
618.0;107;106;85;94;84;89;32;31;27;29;31;29;26;30
624.0;110;106;82;93;82;90;33;31;29;27;29;32;27;29
630.0;110;106;79;90;79;89;32;33;32;27;33;32;26;32
636.0;114;108;79;88;77;87;33;34;31;25;34;31;27;32
642.0;115;104;81;88;77;89;32;37;28;24;34;33;26;32
648.0;114;106;81;84;77;88;34;37;28;25;33;33;27;33
654.0;116;107;81;83;78;86;32;37;29;26;34;32;26;33
660.0;117;108;83;84;78;84;31;37;27;30;31;28;29;33
666.0;118;109;83;84;74;85;31;38;28;32;29;27;28;34
672.0;117;107;80;85;76;83;25;39;29;36;31;27;32;33
678.0;118;106;79;85;77;83;25;40;31;39;31;26;30;30
684.0;116;107;78;81;79;84;23;40;30;40;31;29;31;31
690.0;116;110;80;77;79;83;23;39;29;42;32;29;30;31
696.0;116;110;80;78;84;84;23;35;28;42;31;28;29;32
702.0;116;108;82;78;84;84;25;35;28;43;29;28;30;30
708.0;115;109;82;79;83;84;23;38;29;42;29;28;29;30
714.0;115;110;82;78;85;84;27;37;32;40;26;29;29;26
720.0;113;111;85;75;87;85;30;34;27;43;25;29;31;25
726.0;114;113;85;75;86;85;28;35;28;41;27;29;30;24
732.0;111;115;87;72;84;87;29;33;28;42;27;30;30;25
738.0;111;118;87;72;86;88;25;29;27;43;29;30;30;25
744.0;113;118;87;70;84;87;25;31;27;42;30;31;30;25
750.0;113;117;84;71;84;90;25;30;29;42;29;29;32;25
756.0;114;114;87;72;84;89;27;29;31;40;29;28;31;25
762.0;110;115;87;72;81;88;27;32;32;39;29;28;33;27
768.0;111;114;88;71;81;86;30;31;29;37;30;28;36;28
774.0;114;115;87;72;80;83;29;31;31;36;30;29;33;30
780.0;114;115;85;70;80;82;31;32;33;35;30;32;32;29
786.0;117;116;81;69;78;85;32;30;30;36;28;34;35;29
792.0;115;120;82;70;77;84;34;28;30;32;29;32;36;31
798.0;117;120;83;70;79;83;34;28;29;29;27;35;36;30
804.0;117;122;81;72;78;83;33;25;25;32;27;35;39;31
810.0;115;120;82;72;78;81;35;25;24;30;27;38;40;33
