#auto generated file!
12.0;38;50;50;39;35;41;55;44;35;45;46;41;38;43
18.0;40;51;51;39;35;46;52;43;34;42;45;40;40;42
24.0;43;51;50;42;39;45;50;43;32;42;43;38;39;43
30.0;43;52;51;43;38;46;47;42;30;41;43;38;39;47
36.0;43;55;52;43;36;47;46;41;31;41;42;35;40;48
42.0;43;56;51;41;38;46;50;39;32;39;44;36;40;45
48.0;44;55;54;41;38;46;50;40;30;39;45;35;40;43
54.0;46;53;56;39;39;47;47;39;30;40;46;35;39;44
60.0;46;52;58;39;42;51;44;38;33;38;45;34;37;43
66.0;46;57;56;42;41;50;42;39;31;37;43;33;41;42
72.0;46;59;58;41;43;52;42;39;32;33;40;35;39;41
78.0;47;58;58;42;42;54;44;38;32;34;41;32;37;41
84.0;47;59;61;41;42;54;45;39;31;33;40;31;37;40
90.0;47;61;62;41;43;55;44;41;31;32;39;32;34;38
96.0;49;62;65;43;45;57;44;36;32;31;37;31;33;35
102.0;49;64;63;44;46;56;44;37;31;32;35;31;33;35
108.0;50;65;63;41;49;54;42;38;31;34;35;28;34;36
114.0;51;67;63;40;47;53;41;36;31;32;34;34;34;37
120.0;53;69;62;39;46;55;42;34;28;33;36;35;34;34
126.0;52;69;62;41;46;56;39;34;29;34;37;32;36;33
132.0;51;71;62;44;46;56;39;35;30;31;40;31;33;31
138.0;51;71;63;44;45;55;39;35;28;33;37;30;35;34
144.0;53;72;65;46;45;57;38;31;28;32;36;31;34;32
150.0;53;73;65;46;47;57;39;30;27;33;36;30;32;32
156.0;56;73;66;45;49;56;38;28;25;30;38;29;33;34
162.0;56;73;67;46;51;56;39;27;25;27;37;29;35;32
168.0;58;74;69;41;55;58;38;27;24;25;37;26;35;33
174.0;59;75;67;40;55;58;38;28;24;24;37;27;37;31
180.0;59;73;67;43;55;58;39;28;27;25;34;25;38;29
186.0;60;71;66;45;54;60;39;27;29;26;34;26;36;27
192.0;59;72;68;44;54;61;37;27;31;24;34;26;37;26
198.0;58;72;67;46;51;62;37;29;31;23;36;27;36;25
204.0;58;72;67;49;50;61;40;26;31;24;33;28;36;25
210.0;60;72;66;47;50;61;36;27;30;23;33;32;37;26
216.0;60;73;66;47;50;63;39;27;30;24;32;29;37;23
222.0;59;74;66;46;49;64;38;29;29;25;31;32;37;21
228.0;59;74;67;45;49;62;39;31;30;26;31;32;37;18
234.0;58;78;68;45;50;64;40;30;28;25;31;30;33;20
240.0;58;82;67;46;49;65;37;27;29;24;30;31;32;23
246.0;60;83;67;46;51;64;35;27;26;26;31;32;29;23
252.0;60;85;65;45;52;64;33;25;27;28;31;32;31;22
258.0;61;89;65;44;53;61;35;26;27;28;29;32;28;22
264.0;63;88;65;42;52;60;36;28;29;26;28;30;28;25
270.0;63;90;64;42;54;60;35;28;29;26;26;29;28;26
276.0;63;95;66;42;54;59;35;28;26;27;26;27;25;27
282.0;62;94;65;43;54;61;35;27;26;28;26;27;24;28
