#auto generated file!
12.0;14;9;21;12;11;18;10;9;12;9;23;14;20;18
18.0;14;9;19;14;12;17;11;8;13;9;21;14;20;19
24.0;16;9;18;14;12;18;13;7;11;10;21;14;20;17
30.0;16;9;19;15;13;19;12;8;11;10;19;13;21;15
36.0;17;9;19;17;15;18;12;8;10;10;16;13;20;16
42.0;16;9;19;17;15;17;12;9;10;10;18;14;19;15
48.0;16;9;20;19;16;16;12;10;10;9;15;13;20;15
54.0;17;9;19;19;16;16;12;11;11;10;15;12;20;13
60.0;16;10;20;19;15;16;11;12;13;10;14;12;18;14
66.0;16;11;20;19;14;15;10;12;13;9;16;13;18;14
72.0;17;11;20;19;13;15;9;12;13;9;16;14;18;14
78.0;17;11;21;19;13;15;10;12;14;10;16;12;18;12
84.0;17;11;22;20;13;15;8;14;14;11;14;11;17;13
90.0;17;11;22;21;13;15;7;13;15;12;14;11;16;13
96.0;15;11;22;22;13;16;7;13;15;11;15;10;16;14
102.0;15;12;21;22;12;16;7;13;15;10;15;11;15;16
108.0;15;12;20;23;13;18;8;13;15;10;15;11;14;13
114.0;15;12;19;22;14;18;9;12;15;9;15;12;15;13
120.0;17;12;19;23;14;19;9;12;16;8;15;9;13;14
126.0;18;13;20;23;17;18;9;11;16;9;12;8;13;13
132.0;18;13;21;23;17;16;8;11;17;9;11;8;14;14
138.0;18;12;21;24;19;16;9;11;15;9;11;8;13;14
144.0;18;12;21;24;20;16;10;9;15;9;12;8;13;13
150.0;20;13;21;24;20;17;11;9;14;8;10;9;13;11
156.0;19;12;22;23;21;17;9;9;14;8;10;9;14;13
162.0;19;13;23;22;21;18;9;8;14;8;11;9;14;11
168.0;19;13;25;21;19;17;11;8;14;8;12;8;14;11
174.0;21;13;25;21;19;17;11;8;14;8;10;9;13;11
180.0;23;15;26;20;20;17;11;7;13;10;9;10;10;9
186.0;24;16;26;21;20;16;10;8;11;9;9;10;11;9
192.0;24;17;26;21;19;15;10;8;12;8;11;11;10;8
198.0;24;16;26;21;19;15;9;8;12;11;11;11;9;8
204.0;25;16;26;22;18;16;9;7;10;13;11;11;8;8
210.0;25;16;24;21;19;16;8;9;10;13;13;10;8;8
216.0;25;16;24;20;19;17;8;11;10;13;12;10;7;8
222.0;25;16;25;19;19;16;9;11;11;12;12;10;7;8
228.0;25;17;24;20;18;16;9;12;11;12;10;12;7;7
234.0;25;17;24;20;18;17;10;11;11;12;10;11;7;7
240.0;24;19;23;23;19;16;10;11;11;11;9;12;5;7
246.0;24;18;24;22;19;16;9;12;11;11;8;15;4;7
252.0;26;19;23;21;19;17;10;13;11;11;7;14;4;5
258.0;26;19;23;21;19;17;10;13;11;11;7;14;4;5
264.0;26;19;23;21;18;18;11;12;11;12;7;13;3;6
270.0;26;19;24;21;18;18;9;12;11;14;5;13;3;7
276.0;26;18;24;22;17;20;9;13;11;14;4;12;3;7
282.0;26;19;24;22;17;20;9;13;11;13;4;12;3;7
288.0;26;19;23;22;17;23;7;14;10;13;5;12;3;6
294.0;25;19;23;22;17;23;7;15;10;12;5;12;4;6
300.0;25;19;25;20;18;24;7;12;10;11;5;13;5;6
306.0;24;19;27;20;18;23;6;14;8;11;4;13;7;6
312.0;23;19;27;18;18;23;6;14;8;11;5;14;8;6
318.0;22;21;25;18;18;23;8;15;8;11;6;13;8;4
324.0;22;21;24;18;18;23;9;15;8;11;6;13;8;4
330.0;21;21;26;19;18;25;8;13;7;10;7;13;8;4
336.0;21;20;26;19;18;23;8;13;7;11;7;13;9;5
342.0;21;20;26;19;18;25;9;13;7;10;5;14;9;4
348.0;20;20;26;20;19;25;11;13;7;11;5;11;8;4
354.0;20;21;26;21;19;25;11;12;5;12;5;10;9;4
360.0;20;21;25;21;17;27;12;12;6;9;4;10;10;6
366.0;20;21;24;21;17;27;13;11;6;10;4;10;10;6
372.0;20;22;24;20;17;27;13;11;6;11;4;9;10;6
378.0;20;22;24;20;18;27;12;12;5;11;4;9;9;7
384.0;20;23;26;22;18;26;11;11;5;10;5;9;8;6
390.0;20;23;26;22;19;25;11;12;5;9;5;9;7;7
396.0;19;24;28;21;19;25;12;12;4;8;5;10;6;7
402.0;20;24;28;20;18;25;11;14;4;8;5;9;7;7
408.0;22;24;26;18;18;30;10;14;2;9;5;8;7;7
414.0;22;24;26;18;19;29;9;14;2;9;5;8;8;7
420.0;22;24;26;18;19;28;8;12;2;10;6;9;8;8
426.0;22;24;25;18;18;27;8;15;4;9;6;8;8;8
432.0;24;23;25;19;17;27;9;13;4;9;6;8;9;7
438.0;24;22;25;19;18;27;8;12;5;10;8;9;6;7
444.0;24;21;24;21;18;27;8;12;5;9;8;8;7;8
450.0;26;21;25;21;19;27;6;10;5;8;8;8;7;9
456.0;27;21;24;21;18;27;6;10;5;8;8;9;7;9
462.0;27;21;24;22;19;26;5;10;5;8;8;8;7;10
468.0;27;22;23;23;20;26;5;10;5;7;8;7;7;10
474.0;26;22;23;24;20;27;5;10;5;7;10;6;7;8
480.0;26;22;22;24;18;26;6;10;5;7;10;7;9;8
486.0;28;22;22;23;18;24;6;10;4;6;11;7;9;10
492.0;29;22;22;22;17;23;6;10;4;6;12;8;8;11
498.0;29;22;23;22;17;23;6;10;4;7;12;8;7;10
504.0;29;22;23;22;17;24;6;10;4;8;12;7;7;9
510.0;30;22;22;21;16;25;6;10;4;8;11;7;9;9
516.0;30;22;22;20;16;25;6;10;4;8;11;7;10;9
522.0;29;23;22;19;16;25;7;10;5;9;9;7;8;11
528.0;30;22;22;20;15;25;7;11;6;9;8;7;8;10
534.0;30;23;23;20;17;24;8;11;5;9;8;5;8;9
540.0;30;23;24;18;17;23;8;12;5;9;7;5;7;12
546.0;30;23;23;19;17;25;8;10;5;10;7;5;6;12
552.0;31;23;23;18;16;26;9;10;5;10;7;5;5;12
558.0;31;23;22;18;16;26;10;9;5;9;8;5;6;12
564.0;30;23;22;17;18;26;10;11;5;9;8;4;6;11
570.0;30;23;21;17;18;27;8;11;7;8;9;4;6;11
576.0;30;23;22;17;18;26;8;10;6;8;10;4;7;11
582.0;29;23;22;18;19;26;6;11;4;8;10;4;7;13
588.0;27;27;20;17;20;28;7;12;3;7;9;4;6;13
594.0;27;28;20;17;19;28;6;11;2;9;9;4;8;12
600.0;26;27;20;19;18;28;7;11;2;9;9;4;8;12
606.0;26;28;20;19;18;26;8;11;3;9;8;4;8;12
612.0;26;28;21;19;18;25;8;11;3;9;8;4;8;12
618.0;28;28;21;19;18;25;7;10;3;9;8;5;7;12
624.0;27;30;20;19;18;24;7;9;3;9;7;6;7;14
630.0;27;30;19;20;17;24;8;9;4;9;7;5;7;14
636.0;27;30;19;21;17;24;7;8;5;9;7;5;7;14
642.0;27;30;20;22;18;24;8;6;4;9;6;5;7;14
648.0;26;30;21;22;18;24;7;6;3;9;6;6;8;14
654.0;27;31;22;21;18;23;7;5;3;7;4;6;9;17
660.0;27;32;22;21;17;22;7;6;3;8;5;4;9;17
666.0;27;32;22;20;18;21;7;7;4;9;4;5;8;16
672.0;27;30;22;20;19;23;7;7;5;9;4;5;6;16
678.0;26;31;22;21;18;23;5;7;5;9;4;6;7;16
684.0;26;32;21;21;18;23;5;8;5;10;4;6;7;14
690.0;27;32;21;20;18;22;5;8;5;11;4;6;7;14
696.0;27;32;23;20;17;22;5;8;5;11;4;6;7;13
702.0;27;32;24;20;17;22;6;8;5;10;4;6;7;12
708.0;27;30;25;19;18;24;5;7;5;14;4;4;8;10
714.0;28;31;25;20;18;26;5;5;4;13;4;4;8;9
720.0;28;32;24;20;18;27;5;5;4;13;3;4;8;9
726.0;29;31;24;21;19;26;5;4;4;11;5;4;8;9
732.0;28;32;26;21;18;26;6;4;4;9;6;4;8;8
738.0;28;32;25;22;19;25;6;4;4;9;6;5;7;8
744.0;28;32;24;23;20;25;7;3;4;8;7;4;7;8
750.0;28;32;23;24;19;25;7;3;4;8;8;4;7;8
756.0;28;32;23;24;18;24;7;3;4;9;8;6;7;7
762.0;28;32;24;23;19;24;7;3;4;9;8;6;8;5
768.0;28;30;24;23;19;24;8;3;2;9;7;10;8;5
774.0;27;31;24;24;19;24;7;3;2;10;7;9;8;5
780.0;27;30;24;23;18;24;8;4;2;11;7;9;8;5
786.0;28;30;24;23;18;24;6;5;2;11;6;11;8;4
792.0;31;30;24;24;18;23;6;5;2;9;6;11;7;4
798.0;30;29;23;23;17;24;7;5;3;9;6;12;7;5
804.0;29;31;23;23;17;23;7;5;4;8;5;11;8;6
810.0;29;29;24;23;16;25;8;4;4;9;4;13;6;6
816.0;28;28;24;23;16;26;8;4;5;9;4;12;7;6
822.0;28;27;24;22;16;26;9;4;5;10;4;12;8;5
828.0;28;26;24;21;16;26;8;3;5;10;4;12;9;8
834.0;28;26;24;20;15;24;9;4;5;10;6;12;9;8
840.0;26;24;26;21;16;23;8;4;6;10;6;12;9;9
846.0;27;24;27;19;15;23;7;4;9;9;6;11;10;9
852.0;28;24;27;19;15;23;7;4;8;9;6;11;10;9
858.0;28;24;27;18;16;22;8;3;10;9;7;9;11;8
864.0;27;23;27;19;15;22;9;3;10;9;8;9;12;7
870.0;26;23;28;21;16;22;8;3;10;8;8;9;12;6
876.0;27;25;26;20;15;22;8;3;12;8;7;9;12;6
882.0;27;22;25;21;15;22;9;3;14;8;8;10;10;6
888.0;26;22;25;22;15;24;10;2;14;7;8;9;10;6
894.0;25;22;25;22;16;23;10;3;15;8;8;8;9;6
900.0;25;24;25;22;16;23;10;3;15;8;8;8;8;5
906.0;25;24;25;22;17;23;10;3;15;8;8;7;8;5
912.0;25;24;26;23;17;23;9;3;15;7;8;7;8;5
918.0;25;25;25;22;17;24;10;3;15;6;8;8;7;5
924.0;26;26;24;22;18;22;9;4;15;6;8;7;7;6
930.0;27;27;25;22;19;21;9;4;14;6;7;6;7;6
936.0;26;27;26;20;19;22;9;4;14;7;7;6;7;6
942.0;25;28;25;20;20;22;9;3;14;8;7;6;7;6
948.0;24;28;25;21;20;21;9;4;14;9;6;7;6;6
954.0;23;29;25;19;20;22;8;5;16;9;5;7;6;6
960.0;25;29;26;20;19;23;9;6;13;8;6;5;5;6
966.0;24;28;26;20;19;22;9;6;13;9;6;6;4;8
972.0;24;28;26;21;19;21;9;7;12;9;6;6;4;8
978.0;24;29;26;21;18;21;10;7;12;8;6;6;4;8
984.0;23;30;26;21;18;21;11;8;11;9;5;4;5;8
990.0;21;30;28;22;17;21;10;8;11;9;5;4;5;9
996.0;21;30;28;22;17;20;10;8;11;9;5;5;5;9
1002.0;21;30;28;23;18;20;9;8;10;9;5;5;5;9
1008.0;21;32;28;23;18;20;9;8;9;8;4;6;5;9
1014.0;21;32;27;23;18;20;9;8;9;8;4;6;5;10
1020.0;21;32;26;22;18;20;9;9;9;9;3;6;6;10
1026.0;22;30;26;20;19;20;9;8;9;10;4;6;7;10
1032.0;22;29;26;23;18;20;9;8;9;10;3;7;6;10
1038.0;21;30;26;23;18;19;10;8;9;10;3;7;5;11
1044.0;21;31;26;22;18;21;10;7;6;11;3;7;7;10
1050.0;22;30;25;22;19;21;9;7;6;11;3;7;8;10
1056.0;23;29;25;22;19;22;8;7;7;11;3;6;8;10
1062.0;23;29;24;23;18;21;8;8;8;11;4;6;8;9
1068.0;24;28;24;23;17;19;9;9;8;10;5;7;9;8
1074.0;24;28;24;22;16;21;10;8;8;11;4;7;9;8
1080.0;23;27;24;22;16;21;10;9;8;11;4;7;10;8
1086.0;22;27;22;20;16;21;11;9;8;11;4;10;9;10
1092.0;22;28;22;19;16;19;10;9;10;11;5;10;10;9
1098.0;23;28;23;18;15;19;10;10;10;11;4;10;10;9
1104.0;24;28;24;17;14;19;10;11;11;10;4;10;9;9
1110.0;25;29;21;18;13;19;9;9;9;12;5;10;10;11
1116.0;25;30;22;19;13;19;9;8;8;10;5;10;10;12
1122.0;25;30;23;20;13;19;9;9;7;9;6;9;10;11
1128.0;24;30;22;20;14;17;9;9;8;11;8;11;9;8
1134.0;26;30;22;20;14;17;8;9;7;11;9;10;9;8
1140.0;25;31;22;21;13;17;8;8;8;11;9;10;8;9
1146.0;26;31;24;20;13;17;7;8;8;11;8;10;8;9
1152.0;26;32;24;20;12;16;6;9;7;12;8;10;9;9
1158.0;26;33;23;20;13;16;5;10;9;12;8;7;9;9
1164.0;26;33;24;20;13;15;6;9;10;12;8;7;9;8
1170.0;26;32;24;20;14;15;6;9;10;11;8;7;10;8
1176.0;26;31;23;21;14;15;7;10;10;10;9;6;10;8
1182.0;26;34;22;19;14;15;9;9;9;10;9;6;10;8
1188.0;25;34;22;19;14;15;9;9;9;9;9;6;12;8
1194.0;25;34;23;20;14;15;9;11;7;9;10;5;11;7
1200.0;26;36;24;19;12;14;9;10;7;8;10;6;11;8
1206.0;27;36;23;21;12;13;9;10;6;7;9;6;12;9
1212.0;28;36;23;22;12;13;7;11;6;8;8;6;11;9
1218.0;27;36;25;23;12;13;6;11;6;6;9;6;11;9
1224.0;27;36;25;24;11;13;5;9;6;7;10;6;12;9
1230.0;27;36;25;24;12;13;5;9;6;6;8;7;13;9
1236.0;27;36;25;23;13;13;5;8;6;6;8;8;13;9
1242.0;26;36;25;25;12;13;5;8;6;5;9;8;13;9
1248.0;26;35;25;25;13;14;5;8;6;4;9;8;13;9
1254.0;26;35;24;24;13;15;4;8;8;4;8;9;13;9
1260.0;26;36;24;23;13;15;5;8;8;4;8;9;12;9
1266.0;26;37;24;22;13;16;4;8;8;4;8;11;11;8
1272.0;26;38;24;22;14;17;4;7;8;4;8;11;9;8
1278.0;26;38;26;22;14;16;5;7;8;4;7;10;9;8
1284.0;23;39;27;22;14;17;5;7;9;4;7;10;8;8
1290.0;24;40;27;21;15;17;5;6;9;4;6;11;7;8
1296.0;22;39;28;21;14;16;6;6;9;4;6;11;10;8
1302.0;22;39;27;22;13;17;6;6;9;4;6;11;10;8
1308.0;22;39;27;22;13;18;6;6;9;4;5;12;9;8
1314.0;22;40;26;22;14;18;5;6;10;3;5;12;9;8
1320.0;21;39;27;22;15;18;6;6;10;3;5;12;9;7
1326.0;21;39;27;22;15;18;7;6;10;3;5;11;9;7
1332.0;21;39;28;22;15;17;8;6;9;2;5;12;8;8
1338.0;22;39;28;20;16;16;8;7;9;2;5;12;8;8
1344.0;22;41;26;20;16;16;8;5;9;2;6;11;9;9
1350.0;22;41;26;19;17;16;8;5;8;3;7;12;7;9
1356.0;22;41;27;20;17;16;7;6;8;3;5;13;7;8
1362.0;22;40;27;19;17;16;7;6;8;4;5;12;9;8
1368.0;22;40;26;19;17;17;7;6;9;4;5;11;9;8
1374.0;22;41;25;20;17;17;7;5;9;4;5;11;9;8
1380.0;22;43;24;20;17;16;8;5;8;4;5;11;8;9
1386.0;22;43;24;21;17;16;9;4;8;4;5;10;8;9
1392.0;22;44;26;20;17;16;11;3;7;4;4;10;7;9
1398.0;22;45;24;19;17;16;11;3;8;5;4;10;8;8
1404.0;22;45;24;19;17;16;12;3;8;4;4;10;7;9
1410.0;22;44;22;19;18;17;12;3;8;4;7;8;7;9
1416.0;22;44;22;19;18;19;13;2;8;4;7;6;8;8
1422.0;21;44;21;19;17;19;12;1;9;4;7;9;9;8
1428.0;22;44;21;19;17;19;11;1;8;6;7;9;9;7
1434.0;23;44;23;18;17;19;10;1;8;6;7;9;8;7
1440.0;23;44;24;18;17;19;10;1;7;6;7;8;8;8
1446.0;23;44;25;17;15;19;10;2;6;6;7;8;8;10
1452.0;23;42;25;17;15;19;10;2;6;7;7;8;9;10
1458.0;24;41;25;16;15;18;10;2;7;8;7;8;9;10
1464.0;25;42;25;15;15;17;11;2;7;9;6;9;8;9
1470.0;25;43;24;15;17;17;11;2;7;9;6;9;7;8
1476.0;25;44;24;17;18;18;9;1;7;7;7;9;6;8
1482.0;26;44;24;18;18;19;8;2;6;6;7;9;6;7
1488.0;26;44;24;18;18;20;7;2;6;6;7;9;6;7
1494.0;25;44;24;18;18;20;7;2;7;6;6;9;7;7
1500.0;26;44;24;18;17;20;7;2;7;6;6;9;7;7
1506.0;26;44;24;17;17;21;6;2;7;6;8;9;7;6
1512.0;26;44;25;17;17;21;6;4;7;6;6;9;6;6
1518.0;28;44;25;16;17;21;6;5;7;5;6;9;5;6
1524.0;28;44;25;16;17;21;6;5;8;4;7;9;4;6
1530.0;28;42;25;16;17;19;6;5;9;4;7;10;3;9
1536.0;28;42;24;16;17;19;6;5;8;5;8;10;4;8
