#auto generated file!
12.0;48;56;60;66;51;53;47;56;58;57;47;72;71;58
18.0;49;61;60;66;49;56;41;54;61;59;46;69;68;61
24.0;50;64;59;65;52;57;44;50;63;58;43;68;66;61
30.0;50;65;62;64;51;58;44;46;61;58;44;71;65;61
36.0;51;66;62;65;48;59;42;47;59;57;48;72;63;61
42.0;53;67;64;68;47;60;42;46;57;53;48;70;66;59
48.0;55;69;66;72;46;60;40;46;54;55;47;70;64;56
54.0;54;70;67;73;47;60;39;49;52;56;46;68;65;54
60.0;53;73;66;73;50;61;40;50;57;51;45;67;62;52
66.0;51;73;69;73;52;61;39;51;54;54;44;68;61;50
72.0;52;71;71;71;55;59;39;52;55;55;47;63;61;49
78.0;54;70;73;72;59;59;41;51;52;51;48;63;57;50
84.0;57;69;74;73;57;59;44;48;53;55;49;61;54;47
90.0;57;69;73;72;56;61;45;48;52;53;50;60;54;50
96.0;58;73;75;74;55;64;43;47;55;53;46;59;52;46
102.0;61;75;75;73;59;63;44;47;55;49;45;56;52;46
108.0;62;75;75;69;64;63;50;45;50;49;43;59;51;45
114.0;62;71;77;70;61;66;48;48;50;50;42;58;52;45
120.0;61;73;76;72;60;67;46;49;48;50;43;58;50;47
126.0;60;74;76;74;61;67;46;47;47;49;45;56;52;46
132.0;60;74;73;74;63;68;48;46;46;48;45;57;50;48
138.0;63;74;73;77;61;68;49;44;44;48;51;55;49;44
144.0;68;73;76;74;60;71;51;43;46;43;50;53;49;43
150.0;68;75;76;74;60;70;52;42;45;46;49;52;48;43
156.0;70;77;76;77;58;73;54;42;42;48;44;50;47;42
162.0;73;76;74;78;57;73;54;41;44;49;44;50;46;41
168.0;73;75;73;76;59;72;53;39;47;49;43;52;45;44
174.0;69;76;73;75;57;74;55;38;48;49;47;52;42;45
180.0;70;77;73;77;55;74;56;37;49;48;47;52;40;45
186.0;71;77;75;78;52;75;56;39;47;47;47;52;39;45
192.0;73;76;75;79;52;73;60;39;48;46;45;53;38;43
198.0;73;77;78;77;55;75;60;41;46;46;43;52;37;40
204.0;74;81;79;74;54;78;59;39;47;48;40;49;38;40
210.0;74;84;79;72;56;78;55;40;50;46;40;49;38;39
216.0;78;81;77;71;61;84;55;40;47;46;37;49;35;39
222.0;78;81;80;73;60;84;52;39;49;46;37;48;35;38
228.0;83;81;82;74;64;80;50;40;47;45;34;46;35;39
234.0;86;81;84;75;63;81;48;38;49;45;35;44;33;38
240.0;84;83;83;75;64;81;47;37;49;46;37;46;30;38
246.0;85;85;82;76;63;81;47;36;48;45;36;46;31;39
252.0;86;84;82;79;63;84;46;37;40;46;37;49;29;38
258.0;88;85;82;80;64;84;44;38;40;44;37;48;29;37
264.0;88;84;82;84;64;82;44;37;38;46;36;47;30;38
270.0;92;83;81;87;61;82;45;39;41;43;35;45;29;37
276.0;92;81;79;87;62;81;46;39;43;42;36;43;28;41
282.0;94;82;78;85;63;82;47;39;42;40;34;42;31;41
