#auto generated file!
12.0;46;33;39;55;52;53;33;50;37;39;37;42;45;39
18.0;46;34;38;55;54;55;33;50;36;41;35;41;43;39
24.0;47;36;38;54;54;56;33;50;35;42;35;37;46;37
30.0;52;37;37;55;54;55;33;46;35;39;36;33;47;41
36.0;51;40;34;56;52;54;32;47;38;38;36;33;47;42
42.0;52;39;34;57;54;55;31;48;39;38;33;31;45;44
48.0;52;38;36;57;54;57;31;49;37;35;34;34;43;43
54.0;51;41;37;59;55;57;29;48;36;34;35;34;44;40
60.0;49;44;38;59;54;56;28;49;39;33;33;36;43;39
66.0;50;45;39;59;53;59;27;47;43;33;31;34;40;40
72.0;50;44;43;62;53;56;26;43;41;35;36;32;37;42
78.0;54;44;43;61;56;55;25;43;41;33;37;33;34;41
84.0;54;45;44;62;58;55;24;45;39;34;35;33;33;39
90.0;56;46;43;59;58;55;23;46;42;35;37;30;34;36
96.0;56;47;44;59;60;57;23;45;41;35;36;30;34;33
102.0;58;49;48;61;59;55;23;41;39;34;35;32;34;32
108.0;58;53;46;62;61;55;25;41;38;30;34;33;34;30
114.0;58;56;46;64;61;54;26;41;39;30;31;31;33;30
120.0;59;56;46;62;60;57;25;42;40;31;29;32;31;30
126.0;60;58;49;61;60;57;25;43;42;28;27;30;31;29
132.0;62;60;52;60;62;53;26;42;39;28;26;31;32;27
138.0;63;61;54;58;62;53;27;39;37;29;27;33;32;25
144.0;61;63;55;60;60;56;32;39;37;26;27;32;30;22
150.0;63;60;57;62;59;54;31;37;37;25;28;33;31;23
156.0;66;62;58;58;59;53;30;38;39;26;25;32;30;24
162.0;66;63;60;59;58;53;31;33;40;27;26;31;29;24
168.0;68;63;59;60;60;54;29;31;40;26;28;30;28;24
174.0;69;66;60;59;60;54;27;29;39;28;28;29;28;24
180.0;68;64;61;60;59;52;26;29;39;30;27;29;29;27
186.0;68;64;60;60;60;52;27;27;38;29;30;28;30;27
192.0;69;63;60;60;60;53;27;26;37;29;31;28;31;26
198.0;71;63;61;63;59;54;29;27;35;28;30;24;33;23
204.0;69;64;60;64;56;57;31;27;35;30;31;21;32;23
210.0;69;65;60;62;58;60;31;28;33;30;30;22;31;21
216.0;70;66;59;62;59;60;32;27;33;30;30;20;32;20
222.0;70;65;61;62;57;59;33;29;34;29;31;20;31;19
228.0;73;63;64;61;58;59;29;30;34;25;31;21;34;18
234.0;76;64;63;60;60;60;27;30;32;23;30;21;36;18
240.0;77;64;65;62;58;64;27;29;32;24;28;21;31;18
246.0;77;64;67;64;59;66;27;27;30;25;25;20;31;18
252.0;76;67;66;66;59;66;25;26;29;26;25;18;32;19
258.0;77;67;66;63;57;65;28;26;29;25;25;20;32;20
264.0;80;67;67;64;57;62;25;24;29;26;25;22;32;20
270.0;78;70;66;65;56;63;24;24;30;27;24;23;29;21
276.0;78;69;67;64;56;62;23;24;29;26;24;22;33;23
282.0;78;69;68;62;56;63;23;24;29;28;26;21;31;22
288.0;80;71;67;63;57;60;25;25;30;26;25;21;30;20
294.0;78;71;66;63;54;63;23;25;32;26;25;20;30;24
300.0;78;72;66;61;56;63;24;23;30;28;26;19;31;23
306.0;79;75;66;60;59;63;25;24;26;28;27;15;29;24
312.0;78;73;66;61;59;62;25;25;26;29;27;17;27;25
318.0;78;73;65;63;58;62;24;24;27;27;27;18;28;26
324.0;79;71;68;63;57;62;23;24;27;26;28;19;27;26
330.0;79;72;67;62;56;62;23;25;27;27;26;22;27;25
336.0;81;75;69;60;56;62;22;23;27;27;27;20;27;24
342.0;80;75;71;60;57;62;22;26;26;27;25;21;24;24
348.0;80;73;72;60;58;61;21;25;28;28;25;20;25;24
354.0;83;73;71;60;60;59;23;23;26;26;27;20;26;23
360.0;81;72;72;60;60;60;22;24;26;28;26;21;25;23
366.0;84;72;73;58;62;59;22;23;25;27;28;21;24;22
372.0;84;72;74;57;61;61;21;24;26;27;26;19;26;22
378.0;85;71;76;56;63;61;19;24;25;27;29;19;23;22
384.0;88;74;76;55;66;59;21;23;22;25;25;22;20;24
390.0;86;73;77;54;65;59;21;26;23;25;24;21;22;24
396.0;87;72;75;53;65;59;22;28;21;25;25;21;22;25
402.0;88;74;75;52;65;60;25;25;20;24;25;22;20;25
408.0;87;71;75;51;65;60;25;25;23;24;27;21;22;24
414.0;89;73;75;52;62;58;24;26;24;24;25;22;22;24
420.0;90;72;76;53;61;55;23;25;27;25;26;25;20;22
426.0;91;72;74;55;63;55;23;26;27;25;23;24;20;22
432.0;91;70;73;56;64;51;23;27;29;23;25;25;21;22
438.0;91;72;73;55;63;51;22;25;30;25;25;25;21;22
444.0;92;73;72;57;60;51;20;26;31;27;25;26;19;21
450.0;91;76;71;58;60;49;21;26;31;27;26;25;19;20
456.0;93;77;71;57;58;49;21;28;31;26;25;24;18;22
462.0;94;76;72;56;57;50;21;27;32;26;28;24;17;20
468.0;96;76;72;55;58;51;22;25;31;24;27;25;18;20
474.0;97;78;70;57;56;51;22;25;31;23;26;27;17;20
480.0;97;76;70;59;57;53;23;25;29;22;26;26;17;20
486.0;97;75;70;60;57;53;21;26;29;23;27;26;17;19
492.0;97;73;72;61;58;52;22;25;27;24;30;26;16;17
498.0;98;73;73;61;57;52;20;25;27;25;29;27;17;16
504.0;99;73;72;61;58;51;20;26;28;25;30;27;14;16
510.0;103;74;72;61;59;51;17;25;27;25;29;26;14;17
516.0;103;74;71;60;59;53;17;25;27;26;29;25;14;17
522.0;105;75;72;61;58;53;17;25;27;25;30;24;12;16
528.0;105;73;72;63;58;53;19;25;26;25;27;23;13;18
534.0;103;72;71;63;56;52;22;27;27;26;25;23;14;19
540.0;103;74;73;63;57;52;19;28;29;26;23;22;14;17
546.0;104;74;74;64;57;52;20;26;27;25;23;23;14;17
552.0;104;75;74;63;59;49;18;24;30;24;22;26;14;18
558.0;103;72;76;66;60;47;19;23;31;23;22;26;15;17
564.0;102;71;78;65;59;47;19;23;32;26;21;25;15;17
570.0;104;71;78;66;60;48;18;25;30;27;20;22;14;17
576.0;102;71;77;67;62;48;13;27;28;30;22;21;14;18
582.0;101;73;78;67;63;47;13;27;28;30;21;20;14;18
588.0;100;73;74;68;63;48;13;28;30;31;22;21;13;16
594.0;102;74;73;67;63;48;14;26;29;31;22;20;13;18
600.0;101;74;74;66;64;50;13;25;30;31;21;20;13;18
606.0;100;75;75;65;64;51;14;22;31;30;21;20;14;18
612.0;101;74;73;65;62;51;14;23;29;31;24;19;14;20
618.0;101;76;71;65;62;49;16;25;28;29;24;20;16;18
624.0;98;76;72;64;61;49;16;23;29;28;24;23;16;21
630.0;98;77;73;64;62;48;17;22;28;27;24;23;17;20
636.0;97;78;73;65;61;47;17;23;27;26;24;23;18;21
642.0;96;82;72;65;61;48;17;23;25;27;23;26;16;19
648.0;96;84;70;66;60;48;20;21;22;27;25;24;17;20
654.0;94;86;70;64;60;48;22;20;22;26;26;23;17;22
660.0;94;87;70;64;60;49;22;20;22;23;28;23;16;22
666.0;95;90;68;64;62;49;23;20;23;20;27;22;16;21
672.0;96;90;66;60;63;48;23;22;24;21;27;19;17;24
678.0;96;92;66;59;61;49;20;21;26;22;28;18;18;24
684.0;96;94;67;59;60;49;21;20;24;21;28;17;19;25
690.0;96;96;65;59;58;53;21;20;22;22;29;17;19;23
696.0;97;96;65;59;56;54;18;21;22;21;30;19;18;24
702.0;98;97;65;59;55;52;17;23;24;20;31;20;18;21
708.0;98;95;67;59;58;52;14;24;23;19;32;20;20;19
714.0;101;92;68;57;60;50;15;26;24;19;31;20;19;18
720.0;99;92;67;59;60;49;16;26;25;20;31;19;17;20
726.0;101;94;65;58;59;50;16;26;24;21;31;18;17;20
732.0;99;94;65;57;61;49;17;26;24;23;29;19;17;20
738.0;99;93;63;59;60;51;19;26;23;22;28;19;18;20
744.0;99;94;64;59;62;54;17;22;24;23;25;21;17;19
750.0;97;94;62;60;61;54;18;23;25;24;26;21;17;18
756.0;98;94;63;60;60;54;17;24;23;22;25;21;20;19
762.0;98;98;60;60;58;53;17;23;25;22;23;22;21;20
768.0;98;99;61;59;56;53;17;23;24;22;23;24;20;21
774.0;102;99;58;58;55;51;17;20;24;25;24;25;21;21
780.0;102;96;58;58;56;50;18;18;24;27;25;25;23;20
786.0;102;94;59;57;57;48;17;21;28;25;24;27;23;18
792.0;104;94;61;54;58;47;18;22;27;25;24;25;24;17
798.0;102;91;63;52;60;47;21;21;25;24;25;24;25;20
804.0;103;90;63;51;59;48;24;22;25;22;24;24;25;20
810.0;102;90;62;51;59;49;26;23;25;21;23;25;24;20
816.0;101;90;64;51;59;48;26;21;25;21;25;24;25;20
822.0;101;86;63;49;60;49;28;21;28;23;24;23;23;22
