#auto generated file!
12.0;83;71;81;62;64;67;59;64;96;65;74;72;76;66
18.0;87;73;82;60;65;70;60;64;89;59;74;73;76;68
24.0;88;75;82;62;66;72;61;65;88;58;72;72;75;64
30.0;88;77;85;61;70;73;57;65;88;59;71;72;72;62
36.0;87;79;88;65;70;75;57;68;83;58;69;70;72;59
42.0;89;80;86;66;74;77;59;68;84;54;68;66;69;60
48.0;90;81;88;64;75;79;56;64;83;56;71;67;70;56
54.0;91;80;90;65;78;76;56;61;81;53;74;70;67;58
60.0;89;81;90;64;79;79;55;62;79;53;73;70;67;59
66.0;87;83;89;66;83;81;58;61;77;51;70;74;63;57
72.0;89;87;92;66;87;80;56;59;74;47;68;76;63;56
78.0;91;90;93;64;86;81;55;60;75;48;66;75;61;55
84.0;89;90;94;65;90;80;54;62;74;46;64;76;62;54
90.0;91;94;94;66;90;83;55;59;70;46;62;75;60;55
96.0;94;99;94;69;90;84;55;58;70;45;62;74;57;49
102.0;94;105;97;71;93;84;55;56;68;44;58;72;55;48
108.0;95;106;101;72;93;84;57;55;66;42;56;69;56;48
114.0;94;107;100;73;92;83;55;58;67;39;58;71;54;49
120.0;95;107;99;76;94;84;50;52;67;45;57;73;52;49
126.0;101;106;101;75;100;80;50;47;63;45;59;75;50;48
132.0;104;108;102;78;100;79;48;51;57;44;59;72;52;46
138.0;105;111;98;78;101;77;48;52;55;44;59;75;51;46
144.0;110;112;98;80;98;79;46;53;57;44;56;73;48;46
150.0;113;112;99;80;102;79;43;52;56;41;54;71;51;47
156.0;116;111;101;77;105;80;43;51;53;40;54;68;50;51
162.0;115;112;101;75;109;83;41;52;50;42;54;68;48;50
168.0;117;111;99;75;106;84;41;47;49;46;53;68;51;53
174.0;116;109;98;77;103;87;39;48;53;43;55;68;53;51
180.0;112;108;99;78;105;87;42;49;51;46;56;66;52;49
186.0;111;109;102;78;105;86;43;51;53;45;57;63;49;48
192.0;110;108;102;77;107;88;44;51;50;45;56;61;51;50
198.0;112;107;99;77;110;91;43;52;49;47;53;57;51;52
204.0;112;107;99;76;111;93;42;51;48;45;54;57;53;52
210.0;114;108;98;77;110;98;43;48;43;45;52;57;56;51
216.0;113;110;97;80;113;97;43;46;43;45;53;52;55;53
222.0;115;112;100;83;111;99;42;46;43;44;53;48;54;50
228.0;115;114;101;84;111;98;44;47;39;45;54;47;52;49
234.0;115;114;100;83;112;96;49;43;39;47;54;48;51;49
240.0;114;113;102;85;110;96;48;42;38;47;53;49;55;48
246.0;111;112;104;86;111;98;47;42;37;48;55;49;51;49
252.0;109;115;104;84;109;97;47;40;41;50;53;47;54;50
258.0;111;114;107;88;107;103;42;40;41;50;50;46;53;48
264.0;113;115;109;91;107;101;39;43;40;49;49;45;52;47
270.0;111;120;113;90;108;101;37;44;40;47;48;45;50;46
276.0;112;124;108;90;112;103;37;42;38;44;50;41;51;48
282.0;112;128;106;92;113;106;37;41;36;47;46;40;52;44
288.0;112;129;109;93;114;105;37;42;36;43;47;36;51;46
294.0;109;129;108;92;115;107;38;41;39;42;48;38;52;42
300.0;113;129;107;93;112;109;35;43;38;40;49;38;54;40
306.0;112;127;105;94;110;106;37;43;42;40;49;39;56;40
312.0;109;127;105;95;108;106;38;44;43;42;49;39;54;41
318.0;108;125;105;95;110;107;43;45;41;42;46;38;52;43
324.0;107;126;106;94;109;106;45;45;40;43;47;41;49;42
330.0;110;124;107;92;107;106;44;44;41;42;49;42;50;42
336.0;114;123;104;92;107;107;43;43;39;44;50;42;50;42
342.0;116;121;105;90;107;107;44;42;41;43;48;44;50;42
348.0;111;121;107;91;109;105;47;42;37;41;49;46;50;44
354.0;114;120;106;92;107;105;46;40;37;41;50;47;51;44
360.0;115;121;103;95;107;105;44;39;37;43;47;46;54;44
366.0;115;122;100;97;109;104;47;42;36;42;42;47;53;44
372.0;116;124;102;96;108;104;45;41;34;44;42;48;53;43
378.0;117;124;100;95;107;105;43;43;35;48;41;46;52;44
384.0;122;122;95;96;104;104;44;39;39;51;43;47;52;42
390.0;123;124;96;95;102;102;44;38;39;53;42;49;49;44
396.0;122;124;97;95;103;103;46;37;39;54;40;49;46;45
402.0;126;123;95;95;106;104;47;34;38;52;39;51;49;41
408.0;126;125;95;93;108;106;46;34;36;50;41;50;49;41
414.0;126;129;94;95;109;107;46;34;37;51;39;46;47;40
420.0;130;127;94;96;109;107;48;35;36;53;34;43;45;43
426.0;130;127;92;97;113;108;46;35;39;55;35;38;43;42
432.0;130;126;93;98;113;107;45;36;40;56;36;37;39;44
438.0;133;126;92;98;116;108;46;37;37;55;34;38;39;41
444.0;134;127;93;100;115;105;45;38;37;56;32;39;38;41
