#auto generated file!
12.0;65;75;64;66;81;58;77;74;77;84;72;67;61;79
18.0;67;78;67;66;81;61;67;73;73;90;72;67;62;76
24.0;69;78;70;66;82;61;66;73;70;86;72;67;63;77
30.0;70;78;70;67;84;61;67;77;69;87;71;58;65;76
36.0;73;80;71;70;85;62;67;76;69;87;69;57;60;74
42.0;72;82;71;69;83;60;63;78;69;90;71;56;60;76
48.0;75;85;71;70;84;64;59;79;70;89;66;54;60;74
54.0;77;86;72;69;87;67;58;78;68;85;64;54;61;74
60.0;78;88;72;69;90;66;57;83;63;92;62;54;55;71
66.0;77;94;72;71;93;66;54;81;64;88;63;55;55;67
72.0;78;95;74;73;94;68;55;82;63;86;62;52;55;63
78.0;82;95;72;71;93;68;57;82;65;87;63;49;55;61
84.0;89;94;74;70;95;65;60;79;63;83;63;48;55;62
90.0;92;95;75;70;92;70;54;78;64;84;60;49;53;64
96.0;93;96;76;71;93;72;53;81;64;81;56;49;55;60
102.0;95;95;79;71;96;71;51;76;65;79;54;47;60;61
108.0;96;96;80;74;95;70;51;74;65;79;54;46;62;58
114.0;100;95;81;73;96;72;51;75;64;77;48;48;63;57
120.0;100;94;82;78;97;74;51;72;62;78;49;47;62;54
126.0;101;99;79;86;97;78;47;68;57;78;48;47;61;54
132.0;103;98;79;84;99;83;45;68;57;76;50;45;61;52
138.0;104;100;81;84;102;85;43;68;53;75;50;43;61;51
144.0;104;102;85;83;101;89;42;61;55;73;52;40;62;51
150.0;105;104;86;82;99;91;45;58;53;71;54;38;64;50
156.0;107;103;84;82;99;92;46;59;52;71;53;38;65;49
162.0;110;105;81;86;99;93;48;61;47;68;53;38;65;46
168.0;113;107;80;85;103;93;49;59;44;69;55;35;59;49
174.0;112;108;80;88;103;92;51;61;40;71;56;32;59;47
180.0;110;109;81;89;102;92;48;63;40;69;58;33;57;49
186.0;109;110;83;94;102;93;45;62;38;69;60;33;54;48
192.0;110;112;84;97;104;91;43;60;36;68;60;33;52;50
198.0;110;115;84;100;106;92;41;61;40;69;53;30;50;49
204.0;108;115;88;98;104;93;41;63;41;70;53;31;47;48
210.0;108;119;87;98;106;94;39;61;41;69;50;34;47;47
216.0;107;120;88;98;103;98;38;61;38;67;48;35;50;49
222.0;107;119;90;99;102;98;37;55;36;67;50;37;52;51
228.0;108;120;91;102;102;101;36;58;35;65;48;36;50;48
234.0;110;119;88;102;100;102;38;58;36;64;51;37;50;45
240.0;113;118;89;102;100;106;33;55;37;68;48;37;46;48
246.0;114;116;88;101;101;104;36;55;32;68;49;41;48;47
252.0;115;116;85;101;99;102;37;58;32;66;47;39;51;52
258.0;118;118;86;102;100;104;39;56;31;61;48;37;48;52
264.0;120;119;87;101;98;105;41;53;31;61;46;39;48;51
270.0;120;124;85;98;95;104;45;52;32;62;43;42;46;52
276.0;121;125;84;97;94;103;45;50;31;62;42;46;46;54
282.0;119;126;85;99;93;107;47;50;32;62;41;46;43;50
288.0;118;128;88;99;92;105;46;49;36;59;41;48;42;49
294.0;117;128;90;101;94;102;45;50;38;57;40;49;43;46
300.0;115;128;87;103;93;101;47;53;39;57;41;48;44;44
306.0;114;129;89;104;92;101;49;52;37;54;42;52;42;43
312.0;116;129;91;101;92;101;49;53;36;54;43;52;42;41
318.0;119;130;93;99;91;104;48;52;35;51;42;51;41;44
324.0;120;127;96;98;92;107;46;51;36;51;41;50;43;42
330.0;120;129;95;99;91;107;47;51;38;51;40;48;42;42
