#auto generated file!
12.0;74;71;80;65;68;68;72;82;71;65;78;55;80;71
18.0;74;76;80;65;69;65;68;82;71;67;80;55;77;71
24.0;74;80;82;65;71;70;62;80;67;68;80;54;79;68
30.0;75;80;83;67;73;71;64;78;71;68;77;50;81;62
36.0;76;80;85;66;76;72;64;84;67;66;74;48;79;63
42.0;81;82;86;71;73;73;62;85;65;62;70;49;80;61
48.0;81;84;88;76;78;72;60;81;62;62;73;49;76;58
54.0;80;86;89;78;82;73;60;80;62;56;74;51;72;57
60.0;80;86;89;77;83;75;59;77;63;55;70;54;73;59
66.0;81;88;87;76;86;73;59;76;63;57;68;53;75;58
72.0;82;89;86;79;87;74;57;77;60;59;66;54;74;56
78.0;82;91;87;79;87;75;55;75;62;59;66;52;74;56
84.0;85;92;88;81;85;78;60;70;61;54;64;53;74;55
90.0;87;94;89;81;86;81;59;68;60;54;63;51;71;56
96.0;86;96;88;83;86;82;59;67;60;58;61;51;68;55
102.0;86;97;91;82;86;84;56;67;63;57;59;52;63;57
108.0;88;98;92;84;85;86;57;64;61;55;62;51;63;54
114.0;91;104;91;81;85;88;57;65;57;52;60;53;63;53
120.0;95;106;94;83;85;88;57;62;51;51;60;51;58;59
126.0;98;107;96;86;83;90;58;56;51;52;56;51;59;57
132.0;101;107;97;86;85;89;53;55;50;54;58;49;59;57
138.0;103;109;94;89;85;94;52;55;49;54;54;47;58;57
144.0;102;110;94;88;88;95;51;52;49;53;54;49;59;56
150.0;103;112;93;87;88;96;54;49;50;52;53;49;60;54
156.0;107;113;92;86;89;96;56;49;52;48;51;50;61;50
162.0;110;114;93;89;85;97;53;49;49;48;51;52;59;51
168.0;109;115;91;92;86;97;52;49;48;46;50;52;60;53
174.0;109;115;96;90;88;96;51;47;47;47;50;51;65;48
180.0;110;115;101;92;85;97;51;47;45;47;50;52;63;45
186.0;113;114;102;88;90;101;49;46;44;47;53;48;60;45
192.0;114;115;104;88;91;100;47;44;44;43;55;50;62;43
198.0;116;113;106;89;91;100;45;41;44;43;57;51;60;44
204.0;117;115;111;86;94;98;43;39;46;44;54;48;58;47
210.0;118;116;109;87;93;101;41;42;46;45;48;50;58;46
216.0;120;113;109;87;93;101;44;43;47;46;49;46;55;47
222.0;120;112;110;87;93;101;45;46;47;48;47;45;52;47
228.0;118;112;109;90;93;100;44;47;47;51;48;46;50;45
234.0;120;112;112;96;93;101;46;45;46;49;45;45;49;41
240.0;121;114;112;96;90;104;44;46;45;50;43;44;50;41
246.0;124;116;114;92;89;105;42;47;44;46;46;41;51;43
252.0;124;122;115;91;88;107;40;47;42;45;43;43;50;43
258.0;124;123;116;94;87;104;41;47;43;43;45;43;48;42
264.0;121;124;120;98;87;106;42;43;42;42;42;44;46;43
270.0;125;125;121;96;85;104;43;45;39;44;41;43;48;41
276.0;125;127;122;97;85;104;39;44;37;48;39;41;50;42
282.0;121;130;120;98;85;104;38;44;38;53;38;42;48;41
288.0;122;132;123;96;85;104;36;44;39;55;37;42;45;40
294.0;123;134;122;93;86;108;38;42;39;53;36;41;46;39
300.0;126;132;122;93;87;109;40;40;39;51;38;39;45;39
306.0;129;133;120;96;87;110;36;40;39;51;40;38;43;38
312.0;130;132;117;99;88;110;37;41;37;46;41;42;44;36
318.0;131;133;114;102;88;109;36;41;35;47;43;43;46;32
324.0;130;132;113;101;87;109;37;42;36;48;42;47;43;33
330.0;130;132;110;102;88;110;36;42;37;49;42;44;44;34
336.0;131;132;110;103;86;108;35;40;38;49;44;42;46;36
342.0;132;133;111;108;84;107;37;38;36;49;42;41;47;35
348.0;129;134;113;106;86;110;37;38;37;47;43;41;46;33
354.0;128;132;115;107;88;112;38;42;36;47;41;36;42;36
360.0;128;132;116;109;90;113;36;45;38;42;40;35;40;36
366.0;128;134;116;109;89;112;35;45;36;44;39;34;41;38
372.0;127;131;113;109;92;110;37;43;38;46;38;36;44;36
378.0;130;133;111;108;93;109;39;41;38;44;38;35;45;36
384.0;130;135;111;106;94;109;40;37;42;41;41;32;47;35
390.0;129;134;107;107;92;107;41;38;42;43;41;33;49;37
396.0;126;135;105;110;92;111;38;36;42;43;43;31;48;40
402.0;127;136;104;112;94;111;42;32;42;40;43;30;47;40
408.0;126;136;104;110;95;106;42;31;45;41;41;34;46;43
414.0;127;136;105;108;95;104;41;33;46;42;42;33;44;44
420.0;126;139;104;108;96;101;41;32;47;42;45;31;43;45
426.0;129;139;104;106;99;99;44;30;49;40;46;32;41;42
432.0;129;139;99;106;97;103;46;29;53;39;41;34;46;39
438.0;130;141;98;102;99;103;45;29;51;40;42;32;47;41
444.0;129;140;98;101;101;101;49;28;48;43;42;31;48;41
450.0;131;137;96;97;104;99;45;30;52;42;41;32;51;43
456.0;131;135;96;97;106;98;45;30;52;44;40;34;52;40
