#auto generated file!
12.0;92;91;107;101;104;111;99;99;109;103;94;91;94;105
18.0;96;93;109;101;104;114;99;96;110;101;89;93;95;100
24.0;100;96;108;98;106;117;95;96;106;100;88;93;96;101
30.0;100;95;110;99;111;116;98;98;109;99;86;95;89;95
36.0;104;100;113;98;114;117;90;92;111;95;86;93;91;96
42.0;104;103;111;102;114;116;88;91;109;96;87;95;92;92
48.0;106;102;111;103;114;115;86;91;109;98;88;94;89;94
54.0;106;104;112;107;116;115;85;94;105;101;84;94;84;93
60.0;110;110;115;110;116;115;81;95;108;99;81;93;80;87
66.0;114;111;114;111;123;115;78;94;106;92;80;96;80;86
72.0;116;111;114;113;123;114;81;95;105;88;82;94;77;87
78.0;116;113;113;113;128;113;85;91;104;92;81;90;79;82
84.0;118;115;117;112;127;113;86;92;101;89;80;89;80;81
90.0;114;123;116;112;128;117;86;89;100;88;81;85;77;84
96.0;115;126;117;111;123;120;88;86;96;93;79;83;80;83
102.0;115;127;121;116;125;120;89;88;93;93;76;83;76;78
108.0;114;127;122;119;123;124;87;89;94;92;76;83;75;75
114.0;114;128;124;121;124;128;86;90;90;88;74;88;74;71
120.0;114;129;128;127;126;131;84;88;89;83;72;90;71;68
126.0;115;130;128;124;125;134;85;83;88;85;76;84;72;71
132.0;116;129;131;120;132;130;87;84;86;83;73;81;75;73
138.0;118;129;129;121;131;132;84;85;92;80;69;82;75;73
144.0;120;130;129;122;135;132;88;81;94;77;71;80;74;67
150.0;122;136;131;124;138;129;86;84;87;73;70;78;72;70
156.0;123;133;136;126;142;127;83;82;84;70;75;73;72;74
162.0;125;134;140;127;142;127;81;84;83;65;79;71;70;72
168.0;128;139;140;126;144;126;81;85;81;63;76;74;64;73
174.0;132;136;142;128;145;126;74;81;78;65;75;78;67;73
180.0;137;140;145;129;147;127;70;77;78;65;71;78;65;71
186.0;140;142;146;129;149;125;67;78;75;67;67;78;66;71
192.0;141;144;147;130;145;128;70;78;78;66;63;75;63;72
198.0;142;144;150;133;144;132;71;76;78;65;61;73;60;71
204.0;145;146;152;131;142;135;71;74;78;67;60;71;61;67
210.0;147;146;154;129;139;134;73;77;78;67;60;72;61;63
216.0;148;149;159;130;139;133;68;78;76;67;61;71;60;61
222.0;153;154;153;133;135;132;63;77;77;66;65;73;58;61
228.0;150;157;151;135;137;130;65;76;78;67;61;71;59;63
234.0;147;163;148;135;139;132;66;71;79;64;62;68;65;61
240.0;145;170;147;139;139;130;68;72;75;62;59;70;65;59
246.0;146;170;147;139;139;126;67;68;77;67;59;69;65;61
252.0;149;170;144;140;135;128;69;69;80;70;58;66;64;58
