#auto generated file!
12.0;131;155;130;156;174;147;165;169;162;159;151;170;153;178
18.0;135;160;131;161;185;149;164;163;150;163;143;172;150;174
24.0;134;163;135;165;185;147;162;162;149;155;143;176;150;174
30.0;136;170;145;168;183;150;162;159;145;153;139;171;148;171
36.0;136;169;146;172;185;156;163;154;138;154;142;171;145;169
42.0;140;176;146;176;187;160;156;154;137;155;145;161;147;160
48.0;146;184;149;178;192;160;154;153;138;152;145;154;143;152
54.0;151;187;154;180;193;163;154;149;131;151;137;154;145;151
60.0;156;191;161;183;192;165;148;148;128;147;138;145;144;154
66.0;162;193;169;186;194;171;143;145;118;144;139;141;147;148
72.0;166;191;173;192;196;170;142;148;120;142;137;142;149;132
78.0;170;191;173;195;198;172;142;148;116;139;133;144;148;131
84.0;175;199;175;195;202;169;140;149;114;136;130;145;142;129
90.0;176;203;181;194;202;172;138;150;116;135;127;138;138;130
96.0;181;207;187;194;209;171;135;142;117;130;128;138;135;126
102.0;181;209;185;199;210;172;136;141;122;126;125;138;131;125
108.0;183;213;190;200;210;179;131;140;118;124;121;139;131;121
114.0;187;213;194;204;210;183;131;136;110;123;121;136;128;124
120.0;191;214;192;202;211;184;134;137;108;118;125;131;129;124
126.0;195;212;197;199;211;189;134;139;104;115;128;128;129;120
132.0;199;218;196;206;210;188;132;133;107;114;130;126;121;120
138.0;202;220;199;207;213;192;132;129;107;110;130;128;117;114
144.0;202;220;202;208;216;190;137;128;105;114;131;123;113;111
150.0;208;225;203;209;215;189;136;129;109;111;127;122;108;109
156.0;209;228;208;209;211;189;130;128;113;107;124;124;108;112
162.0;209;235;206;209;211;199;126;122;112;104;126;127;110;104
168.0;208;238;209;213;211;200;126;123;112;100;130;126;104;100
174.0;208;238;209;216;213;201;128;120;112;97;128;121;107;102
180.0;208;238;214;215;213;203;129;118;109;101;124;120;108;100
186.0;211;238;214;218;213;205;129;116;114;102;118;121;106;95
192.0;212;238;220;217;211;209;128;118;109;102;117;116;107;96
198.0;214;233;218;218;213;209;131;116;103;105;121;116;111;92
204.0;213;231;216;217;214;217;133;115;103;104;118;117;112;90
210.0;216;231;209;223;215;220;135;110;104;104;118;116;113;86
216.0;221;230;212;223;222;220;131;105;104;99;118;116;111;88
222.0;223;236;210;226;223;221;123;106;100;102;116;114;114;86
228.0;225;238;211;222;222;224;117;109;100;96;120;115;115;86
234.0;230;240;205;224;222;224;116;110;100;95;120;110;116;88
240.0;234;242;213;223;219;220;116;105;100;96;117;109;113;93
246.0;238;241;214;225;218;224;114;105;96;98;110;106;113;98
252.0;235;243;215;221;222;226;113;103;90;97;117;107;115;96
258.0;234;248;214;218;218;232;115;99;92;94;118;107;115;96
264.0;234;256;217;216;217;230;117;98;94;91;114;107;113;96
270.0;236;256;219;211;221;232;115;96;94;93;112;108;113;94
276.0;238;254;220;212;221;230;114;93;93;93;110;111;119;92
282.0;240;261;224;206;226;225;112;92;92;98;109;108;116;91
288.0;245;257;224;207;227;224;112;91;94;99;105;109;115;91
294.0;250;258;223;209;225;225;110;90;91;98;104;111;111;95
300.0;252;259;228;214;223;221;109;86;91;98;99;112;112;96
306.0;256;260;226;214;225;224;103;84;96;95;97;109;114;97
312.0;256;261;221;216;226;223;107;82;98;96;96;108;112;98
318.0;259;264;221;213;229;228;107;76;94;99;94;104;117;95
324.0;264;265;214;223;232;227;106;80;92;96;89;102;112;98
330.0;264;267;211;227;231;227;100;80;97;103;88;100;111;94
336.0;266;268;206;226;230;230;94;82;96;103;91;100;116;92
342.0;267;268;206;229;229;224;91;85;96;105;91;93;124;92
348.0;267;268;206;228;226;219;94;89;94;112;92;92;121;92
354.0;270;268;204;228;229;221;90;88;93;109;88;95;123;94
360.0;271;266;202;227;230;219;91;93;97;110;85;92;124;93
366.0;273;264;200;231;231;218;89;96;94;110;82;89;128;95
372.0;273;266;197;228;229;218;98;99;92;106;85;85;130;94
378.0;275;267;200;227;231;218;101;94;95;105;86;84;127;90
384.0;274;271;199;226;231;219;104;93;99;101;86;85;125;87
390.0;270;270;201;230;231;220;104;90;98;100;86;85;125;90
396.0;274;271;209;228;235;216;104;92;97;98;81;85;123;87
402.0;271;277;207;228;233;214;99;94;95;101;81;87;121;92
408.0;271;282;207;227;230;217;97;90;96;102;80;87;124;90
414.0;271;283;209;224;233;216;93;91;96;105;82;87;120;90
420.0;274;287;201;219;239;215;95;91;99;105;84;92;113;86
426.0;274;288;200;220;238;215;92;95;99;102;84;95;113;85
432.0;275;292;198;219;231;216;96;94;97;103;82;99;115;83
438.0;275;290;200;220;233;220;96;93;98;103;82;92;117;81
444.0;278;290;201;223;229;220;94;93;100;98;81;99;115;79
450.0;277;288;206;219;233;223;92;93;99;98;85;98;111;78
456.0;273;288;209;220;231;222;96;95;98;99;79;101;108;81
462.0;272;296;209;216;231;223;102;99;98;98;78;93;103;82
468.0;267;298;207;214;234;225;105;99;100;95;79;93;99;85
474.0;271;295;211;215;232;227;102;97;103;94;77;95;99;82
480.0;276;294;215;212;229;227;106;98;107;95;75;92;94;80
486.0;273;291;215;215;226;226;107;101;105;99;75;92;94;81
492.0;270;291;213;213;224;228;107;105;108;93;76;97;93;82
498.0;270;294;212;217;224;224;114;102;107;93;75;95;91;82
504.0;271;294;207;216;228;226;118;101;107;88;79;93;87;85
510.0;268;295;209;215;230;223;115;100;102;90;79;100;84;90
516.0;268;296;209;217;234;226;112;97;99;91;79;96;89;87
522.0;268;297;207;218;236;226;113;100;95;89;82;94;87;88
