#auto generated file!
12.0;39;29;25;29;19;27;27;38;23;28;26;25;34;31
18.0;39;30;25;31;18;29;25;36;23;28;27;26;32;31
24.0;40;30;28;32;19;30;24;36;22;26;27;25;32;29
30.0;41;30;28;33;18;30;24;36;21;26;26;25;33;29
36.0;40;32;28;34;17;31;22;34;22;26;27;26;32;29
42.0;41;33;28;35;17;33;23;35;22;23;26;26;31;27
48.0;41;36;29;36;18;33;23;33;21;22;24;26;33;25
54.0;41;37;30;37;19;33;22;30;21;22;26;26;31;25
60.0;42;38;31;38;20;33;20;30;22;21;24;27;30;24
66.0;44;40;32;39;20;34;21;30;20;21;23;27;27;22
72.0;44;41;32;40;20;33;21;30;18;23;22;27;27;22
78.0;44;41;30;39;20;32;21;31;21;25;23;27;25;21
84.0;47;40;28;40;22;32;21;31;20;26;22;27;23;21
90.0;48;41;31;38;24;32;21;30;19;27;22;26;21;20
96.0;48;43;31;39;26;32;21;27;20;28;21;23;22;19
102.0;48;43;32;41;26;31;22;28;20;29;20;23;21;16
108.0;49;44;32;42;25;27;22;28;22;28;25;22;21;13
114.0;49;42;32;44;25;27;23;30;22;26;23;25;20;12
120.0;50;42;34;45;25;27;22;31;21;23;23;26;21;10
126.0;50;42;31;46;26;27;22;29;21;23;24;27;22;10
132.0;51;44;31;47;26;27;23;27;18;22;22;27;22;13
138.0;52;42;32;45;27;27;22;27;18;23;25;24;22;14
144.0;51;42;32;46;28;28;23;27;17;23;24;24;22;13
150.0;50;41;33;44;28;31;24;25;17;23;24;24;23;13
156.0;50;42;35;44;26;31;24;24;16;22;25;24;24;13
162.0;51;43;36;43;28;30;25;22;15;21;26;24;25;11
168.0;52;43;39;43;28;30;23;22;14;20;26;24;25;11
174.0;53;45;41;44;28;30;23;20;16;17;24;24;24;11
180.0;53;44;40;43;29;32;24;19;17;17;21;23;25;13
186.0;53;43;42;44;29;35;23;18;16;17;21;22;25;12
192.0;53;43;42;43;30;35;23;17;16;19;20;22;25;12
198.0;52;44;43;43;30;35;22;15;19;19;19;22;24;13
204.0;54;45;43;44;30;33;22;15;19;18;17;22;26;12
210.0;54;44;45;44;31;32;21;16;17;19;15;23;27;12
216.0;56;45;46;47;31;34;20;14;19;16;15;22;24;11
222.0;58;44;45;48;32;34;20;16;17;16;16;21;23;10
228.0;58;44;45;49;32;33;19;15;15;17;15;21;26;11
234.0;57;45;44;48;32;33;19;15;14;17;16;19;29;12
240.0;58;46;43;48;31;33;18;17;13;17;16;18;29;13
246.0;60;50;44;46;31;33;15;18;14;18;16;16;29;10
252.0;59;50;43;45;33;33;18;17;14;17;16;17;26;12
258.0;61;50;44;45;33;35;18;15;11;16;14;18;25;15
264.0;62;50;46;44;34;37;20;15;9;14;16;16;23;14
270.0;61;51;45;44;37;37;21;14;9;14;16;15;23;13
276.0;61;51;45;44;37;38;18;14;9;12;17;16;25;13
282.0;61;53;46;44;36;39;18;14;9;12;16;16;25;11
288.0;62;53;45;47;33;39;19;14;10;12;18;15;24;9
294.0;59;53;45;49;33;39;18;15;10;13;17;14;25;10
300.0;60;54;45;49;34;40;17;14;10;13;17;12;24;11
306.0;60;54;45;49;31;38;17;16;10;14;19;11;24;12
312.0;58;53;47;50;31;39;17;16;11;15;16;11;24;12
318.0;57;55;48;54;29;40;17;14;10;15;16;12;21;12
324.0;56;58;45;53;31;40;16;17;11;17;12;12;21;11
330.0;57;59;43;52;30;41;15;18;10;19;12;12;21;11
