#auto generated file!
12.0;15;11;10;15;20;19;14;14;10;12;12;15;17;16
18.0;15;13;11;14;20;17;13;15;14;11;13;15;14;15
24.0;15;13;12;14;19;17;13;15;15;11;12;15;14;15
30.0;17;13;12;15;17;16;13;14;16;12;13;14;14;14
36.0;17;14;11;16;17;17;13;13;17;11;16;13;13;12
42.0;18;15;11;17;17;18;12;13;16;12;16;11;13;11
48.0;19;15;11;18;18;18;12;12;16;11;16;10;13;11
54.0;19;15;11;18;18;18;11;13;15;12;15;10;14;11
60.0;19;15;11;17;18;18;11;13;15;13;16;11;13;10
66.0;19;17;12;18;18;19;11;13;14;11;15;10;12;11
72.0;19;18;13;18;18;19;10;13;13;11;15;11;12;10
78.0;19;18;13;18;19;20;9;12;12;10;16;11;13;10
84.0;18;20;14;18;19;20;9;12;11;10;16;10;13;10
90.0;18;20;14;20;18;20;9;12;11;10;16;11;12;9
96.0;18;22;15;19;18;20;8;13;9;10;15;12;12;9
102.0;19;22;17;19;19;20;8;11;9;10;14;11;13;8
108.0;17;24;17;21;18;20;8;10;8;10;15;12;13;7
114.0;17;23;17;21;18;21;8;10;8;9;16;13;12;7
120.0;17;24;17;21;17;22;8;10;7;10;17;13;11;6
126.0;17;24;17;21;17;24;9;10;7;9;17;12;10;6
132.0;17;26;17;21;18;24;12;8;7;9;17;9;9;6
138.0;17;26;17;21;20;23;13;7;7;11;17;7;9;5
144.0;18;26;18;20;20;24;13;7;6;12;16;7;9;4
150.0;18;27;19;18;20;24;15;6;5;12;16;7;9;4
156.0;18;27;18;19;19;24;15;6;6;12;16;7;9;4
162.0;18;27;18;20;18;24;16;6;6;12;17;7;7;4
168.0;18;28;18;21;18;24;14;6;6;13;16;8;6;4
174.0;19;29;18;22;17;25;14;6;7;12;15;8;4;4
180.0;21;30;17;22;17;23;14;6;8;10;15;8;4;5
186.0;21;29;16;21;16;23;15;6;8;12;15;7;6;5
192.0;22;30;16;21;16;22;15;7;9;8;15;7;7;5
198.0;23;30;15;22;18;22;15;7;9;8;13;6;7;5
204.0;23;31;15;22;18;23;13;8;7;9;14;6;6;5
210.0;23;30;14;23;19;23;11;11;6;10;13;6;6;5
216.0;23;29;14;23;19;23;12;13;5;9;12;7;6;5
