#auto generated file!
12.0;123;141;148;155;150;161;129;155;120;145;145;141;143;144
18.0;124;146;150;155;151;171;126;144;119;138;149;138;147;142
24.0;130;155;150;156;156;173;119;143;111;134;147;141;147;138
30.0;134;154;154;159;163;172;117;146;112;129;140;138;149;133
36.0;138;159;157;162;164;174;115;139;110;127;137;137;152;129
42.0;141;157;159;169;169;172;117;132;108;121;137;141;147;130
48.0;146;159;160;170;173;176;121;133;108;118;128;136;148;124
54.0;152;162;167;168;176;175;116;130;106;122;128;134;141;123
60.0;155;164;168;170;174;179;113;123;108;120;126;136;141;123
66.0;153;170;170;172;176;179;111;121;111;119;127;134;134;123
72.0;158;175;167;174;181;179;115;117;104;125;125;134;129;117
78.0;158;173;171;173;181;179;112;119;111;119;126;136;126;116
84.0;159;172;171;176;177;174;113;125;110;121;120;138;122;122
90.0;163;176;173;172;180;173;112;125;106;121;121;138;121;119
96.0;167;181;177;179;179;174;110;122;110;123;115;130;119;114
102.0;168;184;175;176;180;171;111;122;110;123;114;136;116;114
108.0;172;184;172;175;186;172;108;123;115;120;115;129;111;118
114.0;176;185;169;181;184;170;107;122;112;116;117;124;110;127
120.0;178;189;174;180;183;169;109;121;115;112;117;120;110;123
126.0;178;195;174;179;185;172;112;116;105;112;119;120;113;120
132.0;180;201;168;186;185;173;109;114;104;111;124;121;109;115
138.0;183;198;167;189;182;178;110;118;106;111;116;122;112;108
144.0;187;199;170;189;185;172;109;120;107;110;114;118;108;112
150.0;187;201;176;189;189;178;107;117;102;111;114;114;105;110
156.0;184;206;179;194;185;180;110;114;101;110;115;110;102;110
162.0;187;205;180;194;184;180;114;111;102;108;116;110;102;107
168.0;192;208;182;197;183;180;106;107;103;105;115;111;103;108
174.0;189;214;182;197;184;185;103;108;101;106;110;112;101;108
180.0;192;213;180;199;183;189;108;109;99;103;109;111;97;108
186.0;189;213;182;199;181;190;108;110;99;100;111;115;96;107
192.0;191;213;182;200;184;190;105;109;100;99;112;110;98;107
198.0;198;221;180;200;178;194;99;110;99;98;115;103;98;107
204.0;200;225;181;203;176;200;96;107;100;95;115;105;94;103
210.0;202;225;182;201;179;199;98;106;100;96;111;99;101;101
